neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Woodlands,You Kee XO Restaurant,www.yelp.com/biz/you-kee-xo-restaurant-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/68Pf9mBW4CTWhzlpnWJyTA/348s.jpg,4,1,,"['Soup', 'Chinese']",
Woodlands,Verdure Cafe,www.yelp.com/biz/verdure-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lhf5zWrefRt6nyJ5GIFfqg/348s.jpg,4,1,Mandai,['Cafes'],
Woodlands,Kowloon Hong Kong Dim Sum,www.yelp.com/biz/kowloon-hong-kong-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WNfBR5MJ6p_y4qxJHz-2OQ/348s.jpg,4,1,Ang Mo Kio,['Dim Sum'],2.0
Woodlands,Mai Thai,www.yelp.com/biz/mai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HpBUBsaORK_kNUS12JWrwg/348s.jpg,5,1,Yio Chu Kang,['Thai'],
Woodlands,Ming Kitchen,www.yelp.com/biz/ming-kitchen-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pckSp99mc27iKNqG1Pq9WA/348s.jpg,4,1,Woodlands,"['Seafood', 'Chinese']",1.0
Woodlands,Dontaku,www.yelp.com/biz/dontaku-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/36bPIb4CtElLfD7Rt-4i-A/348s.jpg,5,1,,"['Sushi Bars', 'Japanese']",
Woodlands,Restoran Kota Zheng Zong,www.yelp.com/biz/restoran-kota-zheng-zong-skudai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HjiX37xk1yPQnewinERgtg/348s.jpg,5,1,,['Chinese'],
Woodlands,Shabu Sai,www.yelp.com/biz/shabu-sai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2dL_wXYhoKPgNfwFBywo-w/348s.jpg,3.5,2,Woodlands,['Japanese'],2.0
Woodlands,Tony Roma’s,www.yelp.com/biz/tony-romas-bandar-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7PVa838p-5VCSGLUCIc5TQ/348s.jpg,4,1,,"['Barbeque', 'Seafood', 'Steakhouses']",
Woodlands,Yi Shi Kitchen,www.yelp.com/biz/yi-shi-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a0AFYYbSgk18pZR_GVTHBA/348s.jpg,4,1,Yishun,['Chinese'],
