neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bedok Reservoir,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/35R8_YvS2YY8RpSyk1mcUg/348s.jpg,4,13,Tanjong Rhu,['Singaporean'],1.0
Bedok Reservoir,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,Hougang,['Cafes'],
Bedok Reservoir,Trattoria L’Operetta,www.yelp.com/biz/trattoria-l-operetta-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9Xgpa0J4HnbUx6MywuZtYg/348s.jpg,3.5,9,Katong,"['Pizza', 'Italian']",3.0
Bedok Reservoir,Hollywood Lian Kee Duck Rice,www.yelp.com/biz/hollywood-lian-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j9m_VC7T5OgYC5Ld_cnqBg/348s.jpg,5,1,Geylang,['Chinese'],2.0
Bedok Reservoir,Curry & Curry,www.yelp.com/biz/curry-and-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ir_UKz4kZjfimpyz8IrgJQ/348s.jpg,3.5,4,,['Indian'],
Bedok Reservoir,Joo Chiat Road,www.yelp.com/biz/joo-chiat-road-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UeG0Ql6-ueBgPN4SNLaJIQ/348s.jpg,5,3,Katong,"['Kitchen & Bath', 'Restaurants']",1.0
Bedok Reservoir,Mr. Teh Tarik Eating House,www.yelp.com/biz/mr-teh-tarik-eating-house-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnUcb1DedGFW2BqukUfOWA/348s.jpg,4.5,2,,"['Halal', 'Cafes', 'Asian Fusion']",
Bedok Reservoir,Carry On,www.yelp.com/biz/carry-on-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EYV6adIVwrJEJ8lb3mYSjw/348s.jpg,4.5,4,Katong,['Cafes'],2.0
Bedok Reservoir,Kota88 Restaurant,www.yelp.com/biz/kota88-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K7swSSKMeZZiPXOv2yQEOw/348s.jpg,4.5,3,Siglap,"['Indonesian', 'Chinese']",
Bedok Reservoir,Seattle Pike Chowder,www.yelp.com/biz/seattle-pike-chowder-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ouoI7-CJJn6LZ_tBiaKh5g/348s.jpg,4,2,Marine Parade,"['Soup', 'American (Traditional)']",
Bedok Reservoir,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Bedok Reservoir,River South Hoe Nam Prawn Noodles,www.yelp.com/biz/river-south-hoe-nam-prawn-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bQuf_eFI9SUOe1Rq_5aTVQ/348s.jpg,3.5,9,Macpherson,['Chinese'],1.0
Bedok Reservoir,Mookata,www.yelp.com/biz/mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f5nHa5JtZwzLP30-Wk0-Ug/348s.jpg,4,7,Katong,['Thai'],2.0
Bedok Reservoir,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vLUuSIGu5nrv4UsOOeUzIA/348s.jpg,3.5,3,Bedok North,"['Cantonese', 'Dim Sum']",3.0
Bedok Reservoir,Sweet Garden Dining Cafe,www.yelp.com/biz/sweet-garden-dining-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AmdRiPgjRKtRCuO3lV-1bQ/348s.jpg,4,1,Mountbatten,"['Desserts', 'Coffee & Tea', 'Pizza']",
Bedok Reservoir,LDM Charcoal BBQ Restaurant,www.yelp.com/biz/ldm-charcoal-bbq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b1qdHHD0S-cCQ9E2IQYtPw/348s.jpg,4,2,Geylang,['Chinese'],2.0
Bedok Reservoir,Brew & Bar,www.yelp.com/biz/brew-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEHlGo9AmzwK5dPBPIw1Ow/348s.jpg,4,3,Simei,"['Venues & Event Spaces', 'Wine Bars', 'Asian Fusion']",
Bedok Reservoir,Geylang Lorong 9 Beef Kway Teow,www.yelp.com/biz/geylang-lorong-9-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRr9_mg_SRN7xrkqn9Pq4g/348s.jpg,4,14,Geylang,['Chinese'],1.0
Bedok Reservoir,Ssikkek BBQ,www.yelp.com/biz/ssikkek-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0vx3gc40wJAn-Jq2xGhlg/348s.jpg,3.5,3,Tampines,['Korean'],2.0
Bedok Reservoir,The Original Katong Laksa,www.yelp.com/biz/the-original-katong-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9hcAJeQd7Ig6dcFSxb_L3A/348s.jpg,4.5,9,Marine Parade,['Singaporean'],
Bedok Reservoir,HG 106 Coffeeshop,www.yelp.com/biz/hg-106-coffeeshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hu7KcSGcpmFuky6X7sXTmQ/348s.jpg,5,1,,"['Food Court', 'Coffee & Tea']",
Bedok Reservoir,Werner’s Oven,www.yelp.com/biz/werners-oven-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dygn0dStDOX4U1VA6ljnJQ/348s.jpg,4,6,Joo Chiat,"['Bakeries', 'German']",2.0
Bedok Reservoir,Tian Wai Tian Fishhead Steamboat,www.yelp.com/biz/tian-wai-tian-fishhead-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h5fPc1E9AqtXD60cn5vVfw/348s.jpg,4,6,$,"['Chinese', 'Seafood']",1.0
Bedok Reservoir,Golden Jade Restaurant Culinary Group,www.yelp.com/biz/golden-jade-restaurant-culinary-group-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rokpGZmHyKnnHCzMhEQV6w/348s.jpg,4.5,2,Geylang,['Szechuan'],2.0
Bedok Reservoir,Olivia & Co,www.yelp.com/biz/olivia-and-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yv1H_xLBmF9zwkf56L9qmQ/348s.jpg,4,1,Sengkang,"['Coffee & Tea', 'Patisserie/Cake Shop', 'Breakfast & Brunch']",
Bedok Reservoir,Yaki Yaki Bo Teppanyaki Restaurant,www.yelp.com/biz/yaki-yaki-bo-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yr3RCAu7o6Ebmw7LJVv7og/348s.jpg,4.5,3,Serangoon,['Japanese'],
Bedok Reservoir,Hua Yu Wee,www.yelp.com/biz/hua-yu-wee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xzplGmVKPlEvbnO3ipGf_Q/348s.jpg,4.5,16,Bedok South,"['Chinese', 'Seafood']",2.0
Bedok Reservoir,Micro Bakery & Kitchen,www.yelp.com/biz/micro-bakery-and-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/piYpLGAKn5u9GWu7CQhQnw/348s.jpg,4,1,Katong,"['Breakfast & Brunch', 'Bakeries', 'Cafes']",
Bedok Reservoir,Wine Connection Bistro,www.yelp.com/biz/wine-connection-bistro-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pZCorLdf4OIuq_7Kql0uDg/348s.jpg,4,7,Katong,"['Wine Bars', 'Italian', 'Bistros']",2.0
