neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Keppel,Chinatown Seafood Restaurant,www.yelp.com/biz/chinatown-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2IUMDsjg8lDCrcgi9dKrng/348s.jpg,3.5,32,Chinatown,['Seafood'],2.0
Keppel,Binomio,www.yelp.com/biz/binomio-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rf48Eq0S3smwfbDPPiTeAQ/348s.jpg,4.5,15,Tanjong Pagar,"['Spanish', 'Tapas/Small Plates']",3.0
Keppel,Aroy Mookata,www.yelp.com/biz/aroy-mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CD_wOXZ9XkDFgi0F3cE18g/348s.jpg,4,1,Chinatown,['Asian Fusion'],
Keppel,Bearded Bella,www.yelp.com/biz/bearded-bella-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FajIl0uDl6G5FO0uDKDoYQ/348s.jpg,4.5,2,Duxton Hill,['Cafes'],
Keppel,Jim Garden 珍厨明苑私房菜,www.yelp.com/biz/jim-garden-%E7%8F%8D%E5%8E%A8%E6%98%8E%E8%8B%91%E7%A7%81%E6%88%BF%E8%8F%9C-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O4R_njLVoA7ScC6_Prtp1A/348s.jpg,4,1,Duxton Hill,['Chinese'],
Keppel,The Teochew Kitchenette,www.yelp.com/biz/the-teochew-kitchenette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F9Te0ET1VlvDVO9vOLmEMw/348s.jpg,4,1,Tanjong Pagar,['Teochew'],
Keppel,Lee Tai Fu,www.yelp.com/biz/lee-tai-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34DskGKbEVrYxmfnHjc-qw/348s.jpg,5,1,Tiong Bahru,"['Bars', 'Diners']",
Keppel,The Soup Bar @ Tanjong Pagar Market,www.yelp.com/biz/the-soup-bar-tanjong-pagar-market-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cWybkaBbab21yRw7ZuTRsQ/348s.jpg,5,1,Tanjong Pagar,['Soup'],
Keppel,Burmese Food,www.yelp.com/biz/burmese-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C6j0iPuoYFW7UG5Z4PGa6w/348s.jpg,5,1,Keppel,"['Street Vendors', 'Burmese']",
Keppel,Jin Fine Dining,www.yelp.com/biz/jin-fine-dining-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0hEQKeOvSToqKSU5dcsEgA/348s.jpg,4.5,6,Raffles Place,"['Japanese', 'Diners']",3.0
Keppel,Chuan Kee Seafood,www.yelp.com/biz/chuan-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5rpvK161BLLV3qhmj6s6Nw/348s.jpg,4,1,Redhill,['Seafood'],
Keppel,Sprout,www.yelp.com/biz/sprout-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/70K-1D7EYSFrMRgFi1DeDA/348s.jpg,5,1,Duxton Hill,"['Juice Bars & Smoothies', 'Breakfast & Brunch']",2.0
Keppel,Dimbulah,www.yelp.com/biz/dimbulah-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bkqXTJ95StzuI2nmU0aNdA/348s.jpg,4,1,Tanjong Pagar,"['Coffee & Tea', 'Breakfast & Brunch', 'Australian']",1.0
Keppel,Jin Fine Dining,www.yelp.com/biz/jin-fine-dining-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0hEQKeOvSToqKSU5dcsEgA/348s.jpg,4.5,6,Raffles Place,"['Japanese', 'Diners']",3.0
Keppel,Dimbulah,www.yelp.com/biz/dimbulah-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bkqXTJ95StzuI2nmU0aNdA/348s.jpg,4,1,Tanjong Pagar,"['Coffee & Tea', 'Breakfast & Brunch', 'Australian']",1.0
Keppel,Re!Fill Restaurant,www.yelp.com/biz/re-fill-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BEVC9gy4zpchzO3YltjQHw/348s.jpg,4,2,Outram,['Singaporean'],
Keppel,Humpback,www.yelp.com/biz/humpback-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NlOWnpkEjF0hvclRtV4Dag/348s.jpg,4.5,13,Chinatown,"['American (Traditional)', 'Seafood', 'Cocktail Bars']",3.0
Keppel,House of Chicken Rice,www.yelp.com/biz/house-of-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qDpZ2cSqOHQvjmAVbZWtBQ/348s.jpg,5,1,Tanjong Pagar,['Singaporean'],
Keppel,Aloha Poké,www.yelp.com/biz/aloha-pok%C3%A9-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUzWGGJbIYo0RpV3P2uKgQ/348s.jpg,4,1,Bayfront,"['Hawaiian', 'Poke']",2.0
Keppel,Chinatown Seafood Restaurant,www.yelp.com/biz/chinatown-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2IUMDsjg8lDCrcgi9dKrng/348s.jpg,3.5,32,Chinatown,['Seafood'],2.0
Keppel,Sam Yat Coffee,www.yelp.com/biz/sam-yat-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FPjYJ6mMnENuM3Y2LeTsYg/348s.jpg,4.5,5,Tiong Bahru,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
Keppel,Ah Tai Hainanese Chicken Rice,www.yelp.com/biz/ah-tai-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rVZe-rS7E6mmqyQX-8zO4w/348s.jpg,4.5,56,Tanjong Pagar,"['Chicken Shop', 'Hainan']",1.0
Keppel,Luka Italian - Dining / Pizza / Bar,www.yelp.com/biz/luka-italian-dining-pizza-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gc4EshQLt6PfEzCid5D7OA/348s.jpg,3.5,2,Duxton Hill,"['Pizza', 'Italian', 'Bars']",
