neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tanjong Rhu,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,Joo Chiat,"['Seafood', 'Chinese']",2.0
Tanjong Rhu,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Tanjong Rhu,Ky Anh Quan,www.yelp.com/biz/ky-anh-quan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yc00b3edsGk9lhAsgleLVA/348s.jpg,4,1,Joo Chiat,['Vietnamese'],
Tanjong Rhu,Geylang Lorong 9 Beef Kway Teow,www.yelp.com/biz/geylang-lorong-9-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRr9_mg_SRN7xrkqn9Pq4g/348s.jpg,4,14,Geylang,['Chinese'],1.0
Tanjong Rhu,Bruno’s Pizzeria & Grill,www.yelp.com/biz/brunos-pizzeria-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXIkNlxz9dXPoIBIFczU9Q/348s.jpg,3.5,21,Katong,"['Italian', 'Pizza']",2.0
Tanjong Rhu,To Ricos Guo Shi,www.yelp.com/biz/to-ricos-guo-shi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JN2S_GCP08BdV7w_5JQHRg/348s.jpg,5,1,Mountbatten,['Asian Fusion'],
Tanjong Rhu,Smokey’s BBQ,www.yelp.com/biz/smokeys-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jete-IPq_5ASgUjfHJONJw/348s.jpg,3.5,33,Joo Chiat,"['Barbeque', 'American (Traditional)']",3.0
Tanjong Rhu,Dolphins,www.yelp.com/biz/dolphins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cyNrZFgJ7NnoJqa59HlzKQ/348s.jpg,4,2,Macpherson,['Restaurants'],2.0
Tanjong Rhu,Kim’s Fried Hokkien Prawn Mee Stall,www.yelp.com/biz/kims-fried-hokkien-prawn-mee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ebCIhr95OCiMPeExasctuQ/348s.jpg,5,1,Joo Chiat,['Asian Fusion'],
Tanjong Rhu,Fatt Choy Mui Seafood Restaurant,www.yelp.com/biz/fatt-choy-mui-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2UwRzhUzTtE0jV0uDsIolw/348s.jpg,4.5,2,Mountbatten,"['Seafood', 'Cantonese', 'Street Vendors']",
Tanjong Rhu,Mr and Mrs Mohgan’s Super Crispy Roti Prata,www.yelp.com/biz/mr-and-mrs-mohgans-super-crispy-roti-prata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kCiD6j0qJZgdb8E43gcY1A/348s.jpg,4,31,Joo Chiat,"['Indian', 'Food Stands']",1.0
Tanjong Rhu,Mod-Asia Cafe & Bar,www.yelp.com/biz/mod-asia-cafe-and-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lOO8LteFGYYnDJFpReWhlw/348s.jpg,5,1,Katong,['Asian Fusion'],
Tanjong Rhu,Eminent Frog Leg Porridge,www.yelp.com/biz/eminent-frog-leg-porridge-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TSXT7mRSKPKUH3zQfecdQ/348s.jpg,3,7,Geylang,['Seafood'],
Tanjong Rhu,LDM Charcoal BBQ Restaurant,www.yelp.com/biz/ldm-charcoal-bbq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b1qdHHD0S-cCQ9E2IQYtPw/348s.jpg,4,2,Geylang,['Chinese'],2.0
Tanjong Rhu,Tian Wai Tian Fishhead Steamboat,www.yelp.com/biz/tian-wai-tian-fishhead-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h5fPc1E9AqtXD60cn5vVfw/348s.jpg,4,6,$,"['Chinese', 'Seafood']",
Tanjong Rhu,Xin Xin Yong Tau Fu,www.yelp.com/biz/xin-xin-yong-tau-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F4286JV5MXdW7pq860l9lw/348s.jpg,4,1,Mountbatten,['Food Stands'],
Tanjong Rhu,San Shu Gong,www.yelp.com/biz/san-shu-gong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cOfDOm5qbh9jWgZZ-XQnZA/348s.jpg,5,1,Kallang,['Teochew'],
Tanjong Rhu,Two Pigs Fly,www.yelp.com/biz/two-pigs-fly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJ10euOjgLgjlexEyncKHA/348s.jpg,4.5,4,Katong,"['Indian', 'Ramen']",1.0
Tanjong Rhu,Leong Kee Bak Kut Teh,www.yelp.com/biz/leong-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fI_Pc_po5KYMUQKbo2xQ4Q/348s.jpg,4,8,Geylang,['Chinese'],1.0
Tanjong Rhu,Eminent Frog Leg Porridge,www.yelp.com/biz/eminent-frog-leg-porridge-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TSXT7mRSKPKUH3zQfecdQ/348s.jpg,3,7,Geylang,['Seafood'],
Tanjong Rhu,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-32?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xUf1QyNBmQt4XVZ_mVMjag/348s.jpg,4.5,2,Kallang,"['Fast Food', 'Burgers']",
Tanjong Rhu,Katsuya,www.yelp.com/biz/katsuya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fqvBXJCdDbMEssyvs2yeZQ/348s.jpg,4,7,Katong,['Tonkatsu'],2.0
Tanjong Rhu,Tonkotsu King Matsuri,www.yelp.com/biz/tonkotsu-king-matsuri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EguLI6DIkyFHvdmVeq53wA/348s.jpg,4.5,6,Marine Parade,['Ramen'],2.0
