neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Upper Bukit Timah,Kaz Japanese Fusion Sushi,www.yelp.com/biz/kaz-japanese-fusion-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5c4N_85q-w5iNSI0M9eQ3w/348s.jpg,5,1,$$,['Japanese'],
Upper Bukit Timah,Peach garden metropolis,www.yelp.com/biz/peach-garden-metropolis-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IhfboVRUByM6HF_uzs2bZA/348s.jpg,4,1,1,['Chinese'],2.0
Upper Bukit Timah,Top 1 Home Made Noodle,www.yelp.com/biz/top-1-home-made-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SAEt6hxdqKK6VT5Pmbim_g/348s.jpg,2.5,2,2,['Chinese'],
Upper Bukit Timah,Kinsa Sushi,www.yelp.com/biz/kinsa-sushi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KWc0_Xd1wZW8eIP0yujCCg/348s.jpg,2,2,2,['Sushi Bars'],
Upper Bukit Timah,Guangzhou Mian Shi Wanton Noodle,www.yelp.com/biz/guangzhou-mian-shi-wanton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GUXurmGfp1cCqeeuTZ63cg/348s.jpg,4,1,1,['Chinese'],1.0
Upper Bukit Timah,Mo’mor Izakaya,www.yelp.com/biz/momor-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JWmz9Yq5c-m0_JmEDWa7Og/348s.jpg,3.5,4,4,"['Japanese', 'Seafood']",
Upper Bukit Timah,Culina,www.yelp.com/biz/culina-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E06jtWhNdaq8r33Wv8RDQg/348s.jpg,4,16,16,"['Bistros', 'Specialty Food']",3.0
Upper Bukit Timah,Valle Bar Cafe,www.yelp.com/biz/valle-bar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wTwDr3PUNN0pNnn2Dx-vYg/348s.jpg,4,1,1,['Cafes'],2.0
Upper Bukit Timah,Ming Kitchen,www.yelp.com/biz/ming-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,1,['Chinese'],
Upper Bukit Timah,Papa John’s,www.yelp.com/biz/papa-johns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oN7lTMIuhdqtwmEsqH8w7w/348s.jpg,5,1,Bukit Batok,['Pizza'],1.0
Upper Bukit Timah,Basilico,www.yelp.com/biz/basilico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QHT9AzsI_n7kclDK7j-YbA/348s.jpg,4.5,18,Tanglin,"['Italian', 'Buffets']",4.0
Upper Bukit Timah,Atlas Coffeehouse,www.yelp.com/biz/atlas-coffeehouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RXjdcqDM273hBjG5wK4nBA/348s.jpg,4,19,Bukit Timah,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Upper Bukit Timah,Cheng Mei Shi Lor Mee,www.yelp.com/biz/cheng-mei-shi-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D1ctI-KbXcdX6H9vN-bzTg/348s.jpg,4,1,Bukit Timah,['Food Court'],
Upper Bukit Timah,Pepper Castle,www.yelp.com/biz/pepper-castle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,5,Holland Village,['Indian'],1.0
Upper Bukit Timah,Tenshin,www.yelp.com/biz/tenshin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zohqbzLPwitjhbKID9WXHQ/348s.jpg,4.5,4,Tanglin,['Japanese'],3.0
Upper Bukit Timah,2fifteen Kitchen,www.yelp.com/biz/2fifteen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TSVnBdsUnYOGkPZZ1yMdg/348s.jpg,3.5,2,,['Singaporean'],
Upper Bukit Timah,The White Rabbit,www.yelp.com/biz/the-white-rabbit-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d1oKECNyuKIxLPulVr6uBg/348s.jpg,3.5,37,Queenstown,"['Bars', 'Modern European']",3.0
Upper Bukit Timah,Huber’s Bistro,www.yelp.com/biz/hubers-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YNhJ7sQfdnOw96ZpP-29KA/348s.jpg,3.5,18,Dempsey Hill,['Bistros'],2.0
Upper Bukit Timah,Jurong East Blk 134 Authentic Hong Kong Roast,www.yelp.com/biz/jurong-east-blk-134-authentic-hong-kong-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ke7QvjkflFuqrKdqu9sZJg/348s.jpg,4,1,Jurong,['Chinese'],
Upper Bukit Timah,Tapas 26,www.yelp.com/biz/tapas-26-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mNZtPuDA3jlcr3W9NS0weg/348s.jpg,4,1,Dempsey Hill,"['Tapas/Small Plates', 'Spanish']",
Upper Bukit Timah,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
Upper Bukit Timah,Greenwood Fish Market & Bistro,www.yelp.com/biz/greenwood-fish-market-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLazVuSsdABXISfcXvDdXw/348s.jpg,3.5,17,Bukit Timah,"['Seafood', 'Seafood Markets']",2.0
Upper Bukit Timah,The Kitchen,www.yelp.com/biz/the-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sN2F0-iIRSJkSOcqA6gOlg/348s.jpg,4,1,$,['Cafes'],
Upper Bukit Timah,Gayageum Korean Family Restaurant,www.yelp.com/biz/gayageum-korean-family-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XgkLnTVo7p_fIWU25PwYYQ/348s.jpg,4,1,1,['Korean'],
Upper Bukit Timah,Choupinette,www.yelp.com/biz/choupinette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YRtZvTMH0AEfT4q8O43h0A/348s.jpg,4,19,19,"['Bakeries', 'Bistros', 'Breakfast & Brunch']",2.0
Upper Bukit Timah,Ristorante Pietrasanta,www.yelp.com/biz/ristorante-pietrasanta-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dp1nYuMhf4EbT2c-TDXdfQ/348s.jpg,4,18,18,"['Italian', 'Diners', 'Pizza']",3.0
Upper Bukit Timah,Aston Express,www.yelp.com/biz/aston-express-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XJ7ikLeIvOO7GcZ7faXiRw/348s.jpg,4,1,1,['American (Traditional)'],
Upper Bukit Timah,The Jolly Roger,www.yelp.com/biz/the-jolly-roger-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QKsql95Mih-5F_pbBwwr6Q/348s.jpg,2.5,3,3,"['British', 'Pubs']",
Upper Bukit Timah,Ah Meng Delicious Food,www.yelp.com/biz/ah-meng-delicious-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c6xjpUZ48gw9RzotUWALmQ/348s.jpg,4,1,1,['Chinese'],
