neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Jurong Island,Omoomodon,www.yelp.com/biz/omoomodon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YYueLjpZv0Ha8y8GheRXtQ/348s.jpg,4,3,$$,"['Japanese', 'Korean']",
Jurong Island,Farm & Fables,www.yelp.com/biz/farm-and-fables-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8l32-paoD1kk78Yojqm7jA/348s.jpg,4,1,1,['Italian'],
Jurong Island,Gaia Korean Grill + Bar,www.yelp.com/biz/gaia-korean-grill-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1HDYtnIZJitQ9aTxp2inRA/348s.jpg,5,2,2,"['Korean', 'Asian Fusion', 'Tapas/Small Plates']",
Jurong Island,SG Kitchen,www.yelp.com/biz/sg-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DEDpGN3gSchh3IlboOukeQ/348s.jpg,4.5,2,2,"['Halal', 'Indian']",
Jurong Island,Jurong East Blk 134 Authentic Hong Kong Roast,www.yelp.com/biz/jurong-east-blk-134-authentic-hong-kong-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ke7QvjkflFuqrKdqu9sZJg/348s.jpg,4,1,1,['Chinese'],
Jurong Island,Malaysia Boleh!,www.yelp.com/biz/malaysia-boleh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CHx8_kVgnuUX7W0OJdhL3g/348s.jpg,4.5,7,7,"['Asian Fusion', 'Food Court']",2.0
Jurong Island,Black Marble,www.yelp.com/biz/black-marble-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9UvWoRBdQzoreXuidhyAhA/348s.jpg,4,1,Holland Village,['Steakhouses'],
Jurong Island,Bar Bar Black Sheep,www.yelp.com/biz/bar-bar-black-sheep-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cDKS05MG2cMioy_Ld9vEQQ/348s.jpg,3,12,Sixth Avenue,"['Bars', 'Singaporean', 'Cafes']",2.0
Jurong Island,Eggs & Berries,www.yelp.com/biz/eggs-and-berries-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dMqyTobATOxQdCHaUUvUKw/348s.jpg,5,1,Boon Lay,['Breakfast & Brunch'],
Jurong Island,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qXkom5QW8HCayuI3vsVn1Q/348s.jpg,3.5,17,Holland Hill,['Chinese'],2.0
