neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bras Brasah,Riverside Grilled Fish 江边城外,www.yelp.com/biz/riverside-grilled-fish-%E6%B1%9F%E8%BE%B9%E5%9F%8E%E5%A4%96-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/21c_anynFYaVfz5VYPB3Jw/348s.jpg,4,2,Bras Brasah,['Chinese'],
Bras Brasah,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Bras Brasah,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Bras Brasah,Kopi Tiam,www.yelp.com/biz/kopi-tiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/06rYLVgLODIOjjtRSOJAqA/348s.jpg,3.5,9,Bras Brasah,['Singaporean'],
Bras Brasah,Mr Punch Public House,www.yelp.com/biz/mr-punch-public-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S6Jj0AGAojDeE7lU2TCKcg/348s.jpg,3.5,11,Bras Brasah,['Gastropubs'],2.0
Bras Brasah,PASSION,www.yelp.com/biz/passion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4GPuZvLwUh2imeX9pGZ1fg/348s.jpg,4,1,Bras Brasah,"['Cantonese', 'Teochew']",
Bras Brasah,Szechuan Court & Kitchen,www.yelp.com/biz/szechuan-court-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZJ14DKMz4Bd17PoqRXqfiA/348s.jpg,4,6,Bras Brasah,"['Szechuan', 'Dim Sum', 'Cantonese']",4.0
Bras Brasah,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
Bras Brasah,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Bras Brasah,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Bras Brasah,Skinny Pizza,www.yelp.com/biz/skinny-pizza-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Br6rUuL5tWROyy1lMLDwA/348s.jpg,4,1,Bras Brasah,"['Italian', 'Pizza']",
Bras Brasah,Le Bistrot Du Sommelier,www.yelp.com/biz/le-bistrot-du-sommelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jce85QBl5DyPD1gDbfNm0w/348s.jpg,4.5,24,Bras Brasah,['French'],4.0
Bras Brasah,Sungei Road Laksa,www.yelp.com/biz/sungei-road-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD2qcEtt-AEJ0U0JAIeRpQ/348s.jpg,4.5,71,Lavender,"['Singaporean', 'Chinese', 'Noodles']",1.0
Bras Brasah,Chin Chin Restaurant,www.yelp.com/biz/chin-chin-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DI5NKqt96z6GQ-EMs_naFw/348s.jpg,4,20,Bugis,"['Chinese', 'Coffee & Tea']",1.0
Bras Brasah,Jai Thai,www.yelp.com/biz/jai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SADXPeEISv1y_SxXO6n5Uw/348s.jpg,4,21,Bugis,['Thai'],1.0
Bras Brasah,Anti:dote,www.yelp.com/biz/anti-dote-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C69RUPj4aNSkn__wyOFM0Q/348s.jpg,3.5,23,Bras Brasah,"['Cocktail Bars', 'Tapas/Small Plates']",3.0
Bras Brasah,The Berlin Bar,www.yelp.com/biz/the-berlin-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LQAJEhRAk70vI7xyNZpfBQ/348s.jpg,3.5,3,Bras Brasah,"['Bars', 'Singaporean']",
Bras Brasah,el Toro,www.yelp.com/biz/el-toro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fN6MXFz6OvCPd-UAA7F31g/348s.jpg,4,2,Bugis,['Italian'],2.0
Bras Brasah,Artichoke Cafe & Bar,www.yelp.com/biz/artichoke-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fRIlGu1AoMnGUhi_QANxuA/348s.jpg,4,71,Bencoolen,"['Bars', 'Middle Eastern']",2.0
Bras Brasah,Flutes,www.yelp.com/biz/flutes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zIcFFF45GdFbtnIHGNJ52A/348s.jpg,4,13,Dhoby Ghaut,['Modern European'],3.0
Bras Brasah,Asanoya,www.yelp.com/biz/asanoya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n5t2zZvLQ1ef43u8oM3m3A/348s.jpg,4,11,Bras Brasah,"['Bakeries', 'Cafes']",1.0
