neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Changi,Heavenly Wang,www.yelp.com/biz/heavenly-wang-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/egZXETlaXeBC0YZ7CzC6NQ/348s.jpg,3,1,Changi,['Cafes'],
Changi,Saizeriya,www.yelp.com/biz/saizeriya-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UAzFL6Zzbp7h_tyeC-koLQ/348s.jpg,4.5,3,Simei,['Italian'],2.0
Changi,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Changi,The Basil Inn,www.yelp.com/biz/the-basil-inn-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PDhsnKcJ05d_hKTeLpGCbg/348s.jpg,4.5,4,Pasir Ris,"['Thai', 'Salad', 'Asian Fusion']",1.0
Changi,Big Eater Seafood,www.yelp.com/biz/big-eater-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lQhjIvsSLPRtMkChut8vbw/348s.jpg,3,9,Simei,"['Chinese', 'Seafood']",2.0
Changi,Slackers’ Bar & Café,www.yelp.com/biz/slackers-bar-and-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gHRLKl58LTh2vzRbaQAzYQ/348s.jpg,5,1,Changi,"['Bars', 'Cafes']",
Changi,Paris Baguette Signature,www.yelp.com/biz/paris-baguette-signature-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uBs9SpPJ0ovGeRo_h7miZg/348s.jpg,5,1,Changi,"['Cafes', 'Breakfast & Brunch']",
Changi,Restaurant Home & Bar,www.yelp.com/biz/restaurant-home-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ODkHDuheZiuKdy3yCoSq-A/348s.jpg,4,1,Changi,['Cantonese'],
Changi,Streets of London @ British Hainan,www.yelp.com/biz/streets-of-london-british-hainan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vvvez3MuUOiryDucmg3Chw/348s.jpg,4.5,5,Joo Chiat,['British'],2.0
Changi,Paris Baguette Cafe,www.yelp.com/biz/paris-baguette-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7EQo73XclBYwjsgtLRG9Ow/348s.jpg,3.5,7,Changi,['Cafes'],1.0
