neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
City Hall,Beef Yakiniku Dining Yakiniquest,www.yelp.com/biz/beef-yakiniku-dining-yakiniquest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jqUFz-gK3VHdbdyEMbBaig/348s.jpg,4.5,2,Boat Quay,"['Barbeque', 'Yakiniku']",
City Hall,Tabbouleh,www.yelp.com/biz/tabbouleh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eouyljx8GtvAAIZzODp9Ng/348s.jpg,3.5,14,Arab Street,"['Mediterranean', 'Lebanese']",2.0
City Hall,Anti:dote,www.yelp.com/biz/anti-dote-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C69RUPj4aNSkn__wyOFM0Q/348s.jpg,3.5,23,Bras Brasah,"['Cocktail Bars', 'Tapas/Small Plates']",3.0
City Hall,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
City Hall,Kopi Tiam,www.yelp.com/biz/kopi-tiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/06rYLVgLODIOjjtRSOJAqA/348s.jpg,3.5,9,Bras Brasah,['Singaporean'],
City Hall,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
City Hall,Pasta E Formaggio,www.yelp.com/biz/pasta-e-formaggio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,City Hall,"['Pizza', 'Italian', 'Pasta Shops']",
City Hall,Hai Tien Lo,www.yelp.com/biz/hai-tien-lo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n3ckXzwSIOmjQ1RDHuz4QA/348s.jpg,4,5,City Hall,['Chinese'],4.0
City Hall,Joo Bar,www.yelp.com/biz/joo-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pmzTDRyKLKKhOw_DzqxkZg/348s.jpg,4,9,Bugis,['Korean'],2.0
City Hall,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,Bayfront,['Buffets'],2.0
City Hall,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
City Hall,Carl’s Jr.,www.yelp.com/biz/carls-jr-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SzktDEP2uY2TP3_K7QmGkQ/348s.jpg,4,1,City Hall,"['Burgers', 'Fast Food']",
City Hall,Lau Pa Sat,www.yelp.com/biz/lau-pa-sat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kTO6YTLQCxxSqyvD_QMiOg/348s.jpg,4.5,3,Raffles Place,"['Singaporean', 'Chinese', 'Indian']",
City Hall,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
