neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Sembawang,Shabu Sai,www.yelp.com/biz/shabu-sai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2dL_wXYhoKPgNfwFBywo-w/348s.jpg,3.5,2,Woodlands,['Japanese'],2.0
Sembawang,Grace’s Pot,www.yelp.com/biz/grace-s-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xWX28LKXanqwWY9FVFUzDA/348s.jpg,5,1,Yishun,['Indian'],
Sembawang,You & Mee,www.yelp.com/biz/you-and-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BQ8lI1Sat0Pku2NZ81YnCQ/348s.jpg,1,1,Yishun,['Chinese'],
Sembawang,Seoul Chicken,www.yelp.com/biz/seoul-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/95hfqS6KoHywdIa7RIvmLQ/348s.jpg,3,1,Yishun,['Korean'],
Sembawang,Jiefuji Chicken Rice,www.yelp.com/biz/jiefuji-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Yishun,['Chinese'],1.0
Sembawang,Swee Sian Yuen Eating House,www.yelp.com/biz/swee-sian-yuen-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNtD_Yf9QshDqlIMstyVHw/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood', 'Singaporean']",1.0
Sembawang,La Pastificio,www.yelp.com/biz/la-pastificio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1xXHbDImYf3lmgKkTCplDQ/348s.jpg,3,1,Sembawang,"['Pizza', 'Italian']",
Sembawang,Collin’s,www.yelp.com/biz/collins-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oHCLDuDStj2LH1JRgXT4Hw/348s.jpg,3.5,2,Yishun,['Singaporean'],
Sembawang,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UDexhpk3sBQMQGkBiyL2Tg/348s.jpg,3.5,2,Yishun,"['Dim Sum', 'Cantonese']",
Sembawang,Sichuan Chef 四川厨子,www.yelp.com/biz/sichuan-chef-%E5%9B%9B%E5%B7%9D%E5%8E%A8%E5%AD%90-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SFuAx8mwmQy8g0e6kOBNgA/348s.jpg,4,1,Yishun,['Chinese'],
Sembawang,Nijyumaru,www.yelp.com/biz/nijyumaru-masai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,2,,['Japanese'],
Sembawang,Ah Koong Restaurant,www.yelp.com/biz/ah-koong-restaurant-johor-bahru-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2Ok4aedvZq5z_h6waJFzg/348s.jpg,3.5,2,,"['Chinese', 'Noodles', 'Asian Fusion']",
Sembawang,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Yishun,['Thai'],
Sembawang,Ju Hao by MOF,www.yelp.com/biz/ju-hao-by-mof-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e11K-zf01LRFHu0uSbntwA/348s.jpg,2,1,Yishun,['Chinese'],
Sembawang,Mama Panda Kitchen,www.yelp.com/biz/mama-panda-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8NEI4JWEGp_PiuhM7yMjng/348s.jpg,3,4,Mandai,['Chinese'],2.0
Sembawang,Wan Chai Hong Kong Tea Room,www.yelp.com/biz/wan-chai-hong-kong-tea-room-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GipsbewjCZd5n8frxoR7QQ/348s.jpg,4,1,Sembawang,['Chinese'],
Sembawang,EC Kitchen,www.yelp.com/biz/ec-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pHOqyVb678RfiaIt5O1w0Q/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood']",
Sembawang,London Duck by Fei Siong,www.yelp.com/biz/london-duck-by-fei-siong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXmCvVqloKwD8c9u4_XHNw/348s.jpg,2.5,2,Yishun,['Dim Sum'],
Sembawang,The Reel Room,www.yelp.com/biz/the-reel-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vpB3gD_Wi55D92N3uz6GOw/348s.jpg,4,3,Woodlands,['Cafes'],1.0
Sembawang,Wong Chiew Restaurant,www.yelp.com/biz/wong-chiew-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hqMKgV1Stj3_D0L9xfd3ng/348s.jpg,4,1,Mandai,"['Singaporean', 'Chinese', 'Seafood']",
Sembawang,Orchidville New Forrest Restaurant,www.yelp.com/biz/orchidville-new-forrest-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Mandai,['Singaporean'],
Sembawang,Xian Seafood Village,www.yelp.com/biz/xian-seafood-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4zq6eC9zJXf2nlBlTWl0Hw/348s.jpg,2,4,,"['Chinese', 'Seafood']",
Sembawang,Himawari Japanese Restaurant,www.yelp.com/biz/himawari-japanese-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RprNjmdbvUeJNFTJi6qrUA/348s.jpg,2,3,Yishun,"['Japanese', 'Food Delivery Services', 'Buffets']",3.0
Sembawang,Mr Teh Tarik Express,www.yelp.com/biz/mr-teh-tarik-express-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aquGSfjoMrjBvfFF3kd2_g/348s.jpg,2,2,Yishun,['Breakfast & Brunch'],
Sembawang,Blk 925 Yishun Frog Leg Porridge,www.yelp.com/biz/blk-925-yishun-frog-leg-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_rAaLpzXIhSevKBB28qrQA/348s.jpg,4,1,Yishun,['Chinese'],
Sembawang,Sakura International Buffet,www.yelp.com/biz/sakura-international-buffet-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Woodlands,['Buffets'],
Sembawang,Food Republic,www.yelp.com/biz/food-republic-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZyPE8HSOmv_pgfb8zTpvLg/348s.jpg,4,3,Woodlands,['Food Court'],1.0
Sembawang,Toast Box @ North Point,www.yelp.com/biz/toast-box-north-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OqLgHd4aBFPn8Jt2DQS--w/348s.jpg,4,1,Yishun,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Sembawang,Empire State,www.yelp.com/biz/empire-state-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XDuMZTPwjONUXs50GWeypw/348s.jpg,3,5,Woodlands,['American (Traditional)'],2.0
Sembawang,State’s Western Food,www.yelp.com/biz/states-western-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lW_XqFbRzTTfuWhnCgM64Q/348s.jpg,4,1,Yishun,['Steakhouses'],
Sembawang,Jinjja Chicken,www.yelp.com/biz/jinjja-chicken-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pG8BL51EJOTgtIADN2TxNA/348s.jpg,4,1,Yishun,['Korean'],
Sembawang,NTUC Foodfare,www.yelp.com/biz/ntuc-foodfare-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AQIa3pLZsJlaDsK0yvEaxQ/348s.jpg,3,1,Woodlands,"['Local Flavor', 'Asian Fusion']",
Sembawang,Ramen eki,www.yelp.com/biz/ramen-eki-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/69AIoJQCt3HQr4RFvu8W3w/348s.jpg,3,1,Yishun,['Ramen'],
Sembawang,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Sembawang,"['Steakhouses', 'Fish & Chips']",
Sembawang,Banquet Halal Foodcourt,www.yelp.com/biz/banquet-halal-foodcourt-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ir3ogSQ1gj3bEcbSi07c_Q/348s.jpg,5,1,Woodlands,"['Halal', 'Food Court']",1.0
Sembawang,Ishi Mura,www.yelp.com/biz/ishi-mura-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/88gmnYby1qV1ZA7EMjJ6GA/348s.jpg,2,2,Yishun,['Japanese'],1.0
Sembawang,Huat Li Eating House,www.yelp.com/biz/huat-li-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IHsSMYBem4d-5WgnKvwwqw/348s.jpg,4,1,Sembawang,"['Cafes', 'Coffee & Tea', 'Grocery']",
Sembawang,Sushi Express 爭鮮迴壽司,www.yelp.com/biz/sushi-express-%E7%88%AD%E9%AE%AE%E8%BF%B4%E5%A3%BD%E5%8F%B8-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XHnFeSL9FsYLDTIT1ieROw/348s.jpg,3,1,Sembawang,['Sushi Bars'],
Sembawang,One Sushi 一口寿司,www.yelp.com/biz/one-sushi-%E4%B8%80%E5%8F%A3%E5%AF%BF%E5%8F%B8-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/khULWLeHd-h161PkyXu9hw/348s.jpg,3,1,Yishun,"['Japanese', 'Sushi Bars']",
Sembawang,The Manhattan Fish Market,www.yelp.com/biz/the-manhattan-fish-market-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gc_EoBvmW8jGgQR27lqooQ/348s.jpg,2,4,Yishun,"['Seafood', 'American (Traditional)']",2.0
Sembawang,BBQ Chicken,www.yelp.com/biz/bbq-chicken-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4IkD0WzE_2HZkXJJvHTvUQ/348s.jpg,3.5,4,Yishun,['Korean'],1.0
Sembawang,Tonkotsu Kazan Ramen,www.yelp.com/biz/tonkotsu-kazan-ramen-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I1ryl0L6HMbCPlgDwOShTA/348s.jpg,3,2,Yishun,['Ramen'],
Sembawang,KFC,www.yelp.com/biz/kfc-singapore-38?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/54ULv2LFrlDpW7W6Ng7J0g/348s.jpg,3,1,Sembawang,"['Fast Food', 'Chicken Wings', 'Chicken Shop']",
Sembawang,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-28?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0KjjWfI1ASJnuQRhW1InxQ/348s.jpg,4,1,Yishun,"['Japanese', 'Sushi Bars']",
Sembawang,KFC,www.yelp.com/biz/kfc-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H9NqQpn3lgl6nHrZWX_R4Q/348s.jpg,3,1,Mandai,"['Fast Food', 'Chicken Shop', 'Chicken Wings']",1.0
Sembawang,Yishun 925 Chicken Rice,www.yelp.com/biz/yishun-925-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WMDqm2GwdIsT2bX7cREptA/348s.jpg,4,1,Yishun,"['Chicken Shop', 'Hainan']",
Sembawang,UmiSushi,www.yelp.com/biz/umisushi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j7WmaHV7nnxzEp7Cxt1FMg/348s.jpg,3,1,Sembawang,"['Sushi Bars', 'Japanese']",
Sembawang,Toast Box,www.yelp.com/biz/toast-box-singapore-55?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ylVq1zXO794wI8xxQ_J0vA/348s.jpg,3,1,Sembawang,['Cafes'],1.0
Sembawang,Greendot Northpoint City,www.yelp.com/biz/greendot-northpoint-city-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B1u2QF5PixMooOmEeQzB8A/348s.jpg,4,1,Yishun,['Vegetarian'],
Sembawang,Big Fish Small Fish Northpoint City,www.yelp.com/biz/big-fish-small-fish-northpoint-city-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9db6D_XohrWfY_YCIkffdQ/348s.jpg,3,1,Yishun,['Fish & Chips'],
Sembawang,Burger King,www.yelp.com/biz/burger-king-singapore-28?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iW2yMNl6dHXTQmivCfGKuw/348s.jpg,3,1,Yishun,"['Burgers', 'Fast Food']",
Sembawang,LeNu Taiwan Beef Noodle Bar,www.yelp.com/biz/lenu-taiwan-beef-noodle-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CM2AAMu8Js6SuaQyQonpbA/348s.jpg,4,1,Yishun,['Taiwanese'],
Sembawang,Núodle 牛一嘴,www.yelp.com/biz/n%C3%BAodle-%E7%89%9B%E4%B8%80%E5%98%B4-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YLD1H2R4-_kW0MySqsjhMg/348s.jpg,3,1,Yishun,"['Ramen', 'Chinese', 'Halal']",
Sembawang,SMA - Super Makan Asia @ Northpoint City,www.yelp.com/biz/sma-super-makan-asia-northpoint-city-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XctVIYEU7XfweRKYYHHGFw/348s.jpg,4,1,Yishun,['Asian Fusion'],
Sembawang,Teochew Fish Porridge,www.yelp.com/biz/teochew-fish-porridge-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F7syNgahL93ok_DUOC0rqQ/348s.jpg,3,1,Yishun,"['Local Flavor', 'Chinese']",
Sembawang,Qi Le Boneless Chicken,www.yelp.com/biz/qi-le-boneless-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XXAzTwvoI7yNDVamLhnxrA/348s.jpg,4,1,Yishun,['Singaporean'],1.0
Sembawang,Texas Chicken,www.yelp.com/biz/texas-chicken-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fOGG8Z45EznoaTgiAKnmVA/348s.jpg,4,1,Woodlands,['Singaporean'],1.0
Sembawang,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cE7T5QiqxnpZvHPRS0vl4A/348s.jpg,3,3,Yishun,"['Burgers', 'Fast Food']",1.0
Sembawang,Hot Tomato Cafe & Grill,www.yelp.com/biz/hot-tomato-cafe-and-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AVBqx8FaXza6x-bb_FLOTQ/348s.jpg,2.5,3,Woodlands,['American (Traditional)'],2.0
Sembawang,So Pho,www.yelp.com/biz/so-pho-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rhvXx2LgfHVW8OwiDNJ7sw/348s.jpg,3,1,Yishun,['Vietnamese'],
Sembawang,Chicken Rice - S5 @ Kopitiam Northpoint City,www.yelp.com/biz/chicken-rice-s5-kopitiam-northpoint-city-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/166F4zImZVhwGOsyERUKSQ/348s.jpg,3,1,Yishun,"['Halal', 'Food Stands']",
Sembawang,Pu tien Yishun,www.yelp.com/biz/pu-tien-yishun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Yishun,['Singaporean'],
Sembawang,Kanshoku Ramen,www.yelp.com/biz/kanshoku-ramen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r_KyL4GzGKoYCNfFiTghAA/348s.jpg,3,1,Yishun,['Ramen'],
Sembawang,Tenderfresh,www.yelp.com/biz/tenderfresh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QoQAeHvTHJh6cPZZI6forg/348s.jpg,3,2,Yishun,['Chicken Shop'],
Sembawang,Berrylite Frozen Yogurt,www.yelp.com/biz/berrylite-frozen-yogurt-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A6MV5oeGCk7B8XE6r-2Vtw/348s.jpg,3.5,2,Yishun,"['Ice Cream & Frozen Yogurt', 'Juice Bars & Smoothies', 'Waffles']",
Sembawang,Dough Culture Vegetarian,www.yelp.com/biz/dough-culture-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UZaDplTYG6bs-85PJtofvQ/348s.jpg,3,1,Yishun,"['Food Stands', 'Vegetarian']",
Sembawang,PastaMania,www.yelp.com/biz/pastamania-singapore-34?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_boy54gyCZc5BIaNf_TvoA/348s.jpg,3,1,Yishun,['Pizza'],
Sembawang,Ananas Café,www.yelp.com/biz/ananas-caf%C3%A9-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kew9ntNi_LusvodBvtzgvQ/348s.jpg,3,1,Yishun,"['Cafes', 'Singaporean', 'Malaysian']",
Sembawang,MEN-ICHI,www.yelp.com/biz/men-ichi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i1K7wUg0yNJqe3oeOen5Cg/348s.jpg,2,1,Yishun,['Ramen'],
