neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Mountbatten,Blanco Court Kway Chap,www.yelp.com/biz/blanco-court-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bmJ8QQQixAAsQ51tQdjA5g/348s.jpg,4.5,6,Mountbatten,['Chinese'],
Mountbatten,La Barca,www.yelp.com/biz/la-barca-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Y_CUOUNrGc7M_ZVSruUFg/348s.jpg,3.5,11,Kallang,['Italian'],2.0
Mountbatten,Hainan Cooked Food Stall,www.yelp.com/biz/hainan-cooked-food-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gnDWB6XdtnfgbeAlH1KQCw/348s.jpg,4,2,Kallang,['Food Stands'],
Mountbatten,Cafe Melba,www.yelp.com/biz/cafe-melba-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ofou4jScukZe7NBeplkw-Q/348s.jpg,3,35,Tanjong Rhu,"['Cafes', 'Australian']",2.0
Mountbatten,KL Delight Seafood Restaurant,www.yelp.com/biz/kl-delight-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HiNGFG4FH9sOMFBTO-jFTQ/348s.jpg,4.5,2,Geylang,['Seafood'],
Mountbatten,Chicken Claypot House,www.yelp.com/biz/chicken-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHMWbiHBnH8_vzcZH6X-Wg/348s.jpg,4.5,2,Geylang,['Chinese'],
Mountbatten,Xin Xin Yong Tau Fu,www.yelp.com/biz/xin-xin-yong-tau-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F4286JV5MXdW7pq860l9lw/348s.jpg,4,1,Mountbatten,['Food Stands'],
Mountbatten,Toa Payoh Rojak,www.yelp.com/biz/toa-payoh-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Md4JLPtqRJ1qaHxyNGLbAg/348s.jpg,4.5,5,Mountbatten,"['Street Vendors', 'Singaporean']",1.0
Mountbatten,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/35R8_YvS2YY8RpSyk1mcUg/348s.jpg,4,13,Tanjong Rhu,['Singaporean'],1.0
Mountbatten,Swee Guan Hokkien Mee,www.yelp.com/biz/swee-guan-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJeXnIdL_3-363vheUtqkQ/348s.jpg,4,5,Geylang,"['Hokkien', 'Noodles']",1.0
