neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Yio Chu Kang,Nam Kee Chicken Rice,www.yelp.com/biz/nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u0sbShEUN3aKNtlkS4GpBA/348s.jpg,4,6,Thomson,['Chinese'],1.0
Yio Chu Kang,Jai’s Thai-Vientiane Cuisine,www.yelp.com/biz/jais-thai-vientiane-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gKJPXEH_8Oheb9DmCSv6dg/348s.jpg,5,1,Ubi,['Thai'],1.0
Yio Chu Kang,Soon Lee Heng Satay,www.yelp.com/biz/soon-lee-heng-satay-sembawang?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vrHj9eRuYt9HIM9PKLOFSg/348s.jpg,5,1,Thomson,['Asian Fusion'],
Yio Chu Kang,Hougang Fried Oyster,www.yelp.com/biz/hougang-fried-oyster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZJlQYYCBI_PdZVZyAs9wDw/348s.jpg,4.5,2,Hougang,['Seafood'],
Yio Chu Kang,Orchid Live Seafood,www.yelp.com/biz/orchid-live-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9ahWopaWb8TOBL-OiFTvbg/348s.jpg,4.5,8,Yishun,['Seafood'],3.0
Yio Chu Kang,La Pizzaiola,www.yelp.com/biz/la-pizzaiola-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/to3Dl_jWzWd0Cn8ud5vqkg/348s.jpg,4,18,Serangoon,"['Italian', 'Pizza']",2.0
Yio Chu Kang,Authentic Taiwan Cuisine,www.yelp.com/biz/authentic-taiwan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jvP8LQKffv3gSANJp9to3w/348s.jpg,1.5,5,,['Taiwanese'],
Yio Chu Kang,Amber Ember,www.yelp.com/biz/amber-ember-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DsTZlFKPu2JJRvDD1BWUEg/348s.jpg,4,1,,['Cafes'],
Yio Chu Kang,Orchid Live Seafood,www.yelp.com/biz/orchid-live-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9ahWopaWb8TOBL-OiFTvbg/348s.jpg,4.5,8,Yishun,['Seafood'],3.0
Yio Chu Kang,Blanco Prawn Noodle House,www.yelp.com/biz/blanco-prawn-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q6tl3fhpl7GTeYSBxIIzig/348s.jpg,4,2,Yio Chu Kang,"['Hokkien', 'Noodles']",1.0
Yio Chu Kang,Tang Tea House Jalan Kayu,www.yelp.com/biz/tang-tea-house-jalan-kayu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KqguNtmGKR2RnzE8F1Z8Ww/348s.jpg,3,1,Yio Chu Kang,['Chinese'],2.0
Yio Chu Kang,The French Table,www.yelp.com/biz/the-french-table-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4GpimZFwYH7GKZUN9l-r_A/348s.jpg,2.5,3,Punggol,['French'],
Yio Chu Kang,Teochew Fish Soup - Fish Porridge,www.yelp.com/biz/teochew-fish-soup-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U3dppwYpReUPqqh-hNHwew/348s.jpg,4,1,Hougang,"['Street Vendors', 'Singaporean', 'Chinese']",
Yio Chu Kang,Cottontail Creamery,www.yelp.com/biz/cottontail-creamery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0--cMEulnBCszgz7-HwPeA/348s.jpg,5,4,Serangoon,"['Cafes', 'Ice Cream & Frozen Yogurt', 'Breakfast & Brunch']",
Yio Chu Kang,La Pizzaiola,www.yelp.com/biz/la-pizzaiola-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ybhtuLkA6zxatcqFdOOXpw/348s.jpg,4.5,4,Thomson,"['Italian', 'Salad', 'Wine Bars']",3.0
Yio Chu Kang,Penang Traditional Food,www.yelp.com/biz/penang-traditional-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sWKI3tT5lJcVU9oScerLrw/348s.jpg,3,2,Toa Payoh,['Malaysian'],1.0
Yio Chu Kang,Dian Xiao Er,www.yelp.com/biz/dian-xiao-er-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mLaThewjlU405yYzRDi3ew/348s.jpg,5,3,Bishan,['Chinese'],4.0
Yio Chu Kang,Chok Chai Mookata,www.yelp.com/biz/chok-chai-mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UD3rqFctqwjXJnAzsE_NSA/348s.jpg,4,1,Ang Mo Kio,['Chinese'],1.0
Yio Chu Kang,Uncle Leong Seafood,www.yelp.com/biz/uncle-leong-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rRbelLvpa0Zm5Kd5NAH3Tg/348s.jpg,4,5,Toa Payoh,['Seafood'],2.0
Yio Chu Kang,LeBan HK Cafe,www.yelp.com/biz/leban-hk-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/znoXrsB_dsbBkAd4zI_-qQ/348s.jpg,3.5,3,Thomson,['Chinese'],1.0
Yio Chu Kang,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Yio Chu Kang,Shi Mei Restaurant,www.yelp.com/biz/shi-mei-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eRXEGCBRnBCIzOaSDucXpw/348s.jpg,3.5,3,Potong Pasir,['Chinese'],
Yio Chu Kang,Lola’s Cafe,www.yelp.com/biz/lolas-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iuQkBUrvQ5Y4FGKcIlkFfA/348s.jpg,3.5,20,$$,"['Cafes', 'Breakfast & Brunch']",
Yio Chu Kang,YUBA Hut,www.yelp.com/biz/yuba-hut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QkBddOamWi1aRCG7-94JMw/348s.jpg,4,2,2,['Japanese'],
Yio Chu Kang,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xovamqV5xQtmDvsZf1-TGg/348s.jpg,3,9,,['Chinese'],
Yio Chu Kang,Meat N Malts,www.yelp.com/biz/meat-n-malts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlzGt3J7acjiDe5kXDpK7A/348s.jpg,4,1,$,"['Bars', 'American (Traditional)']",
Yio Chu Kang,Curry & Curry,www.yelp.com/biz/curry-and-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ir_UKz4kZjfimpyz8IrgJQ/348s.jpg,3.5,4,1,['Indian'],
Yio Chu Kang,Hong Sheng Restaurant,www.yelp.com/biz/hong-sheng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M7L6v0Lw5hH3SzSKsWzkcg/348s.jpg,4.5,2,4,['Chinese'],
Yio Chu Kang,Lola’s Cafe,www.yelp.com/biz/lolas-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iuQkBUrvQ5Y4FGKcIlkFfA/348s.jpg,3.5,20,$$,"['Cafes', 'Breakfast & Brunch']",
Yio Chu Kang,Himawari Japanese Restaurant,www.yelp.com/biz/himawari-japanese-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RprNjmdbvUeJNFTJi6qrUA/348s.jpg,2,3,3,"['Japanese', 'Food Delivery Services', 'Buffets']",3.0
Yio Chu Kang,928 Ngee Fou Restaurant Ampang Yong Tau Fou,www.yelp.com/biz/928-ngee-fou-restaurant-ampang-yong-tau-fou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TFZ1lF8p5nPpfzp4prBlwQ/348s.jpg,4,4,4,['Asian Fusion'],2.0
Yio Chu Kang,Jumping Jack,www.yelp.com/biz/jumping-jack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNdIKJxqMlAmX8QKhVoQkQ/348s.jpg,4,1,1,"['Pizza', 'Steakhouses']",
Yio Chu Kang,You & Mee,www.yelp.com/biz/you-and-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BQ8lI1Sat0Pku2NZ81YnCQ/348s.jpg,1,1,1,['Chinese'],
Yio Chu Kang,Hong Heng Beef Noodle,www.yelp.com/biz/hong-heng-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78rHwqZyjdgTs0nHPIYRow/348s.jpg,4.5,2,2,['Singaporean'],
Yio Chu Kang,Daessiksin,www.yelp.com/biz/daessiksin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A4qe5uLX3JbqOwH24FyrnA/348s.jpg,3,1,1,"['Korean', 'Barbeque']",
Yio Chu Kang,The Workbench,www.yelp.com/biz/the-workbench-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/APn1Buj0RvS6JUUGItEZ0g/348s.jpg,3,5,5,"['Bistros', 'Coffee & Tea']",2.0
Yio Chu Kang,Swatow Seafood,www.yelp.com/biz/swatow-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RMnPzrdTfoWs9U9DMt4hLQ/348s.jpg,3,12,12,"['Seafood', 'Dim Sum', 'Breakfast & Brunch']",2.0
Yio Chu Kang,Hokkien Man Hokkien Mee,www.yelp.com/biz/hokkien-man-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DFRQSbqtwsX_tqzWy8G6SQ/348s.jpg,4,1,1,"['Chinese', 'Noodles']",
Yio Chu Kang,Bedok North 85 Carrot Cake and Fried Oyster,www.yelp.com/biz/bedok-north-85-carrot-cake-and-fried-oyster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8dWk_JjMymL_9EsDikdWYg/348s.jpg,5,1,Hougang,"['Seafood', 'Bakeries']",1.0
Yio Chu Kang,Kim Keat Hokkien Mee,www.yelp.com/biz/kim-keat-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-CiCT2DV1ZtXeSNiIHM3tw/348s.jpg,4.5,4,Toa Payoh,['Asian Fusion'],1.0
Yio Chu Kang,Jai Thai,www.yelp.com/biz/jai-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q1PJLqJmWN0i_1VAYL-O7Q/348s.jpg,4,15,Bishan,['Thai'],1.0
Yio Chu Kang,Cornerstone,www.yelp.com/biz/cornerstone-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g8_SXcNIDztTMS2VtXBcGA/348s.jpg,3.5,6,Bishan,['Restaurants'],2.0
Yio Chu Kang,Columbus Coffee Co.,www.yelp.com/biz/columbus-coffee-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KkzITSMrXcJM5J2LiowRkw/348s.jpg,5,1,Thomson,['Cafes'],
Yio Chu Kang,The Good Trio,www.yelp.com/biz/the-good-trio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oQLYzAzxhrTzmBdbhOQ0cg/348s.jpg,4,1,Thomson,['Chinese'],2.0
Yio Chu Kang,Yureka Teppanyaki Restaurant,www.yelp.com/biz/yureka-teppanyaki-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6pNibxhQbAqQcEMr2Jy1Ew/348s.jpg,4,1,Yishun,['Japanese'],
Yio Chu Kang,Fish & Chicks,www.yelp.com/biz/fish-and-chicks-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gg5TRyrslh0afkiR1veJdA/348s.jpg,3,2,Ang Mo Kio,['Fish & Chips'],1.0
Yio Chu Kang,Hong Kong Street Kum Kee,www.yelp.com/biz/hong-kong-street-kum-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gFhNCAiuYtF5U1QTNzPMSA/348s.jpg,3,3,Ang Mo Kio,['Asian Fusion'],
Yio Chu Kang,Soon Soon Teochew Porridge,www.yelp.com/biz/soon-soon-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JEoetbakDDHeY2ZRQX5HRg/348s.jpg,4,2,,['Teochew'],
Yio Chu Kang,GRUB - CLOSED,www.yelp.com/biz/grub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jLrRX_Nbg44nyLarGrZmPw/348s.jpg,3,24,Thomson,"['Bistros', 'Breakfast & Brunch', 'Burgers']",2.0
Yio Chu Kang,Yummy Seoul,www.yelp.com/biz/yummy-seoul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTrnnEk0wHmAW6TIqXqvCQ/348s.jpg,2,2,Bishan,"['Korean', 'Seafood', 'Noodles']",
Yio Chu Kang,Yi Qian Ling Yi Ye Steamboat Buffet 自助火锅店,www.yelp.com/biz/yi-qian-ling-yi-ye-steamboat-buffet-%E8%87%AA%E5%8A%A9%E7%81%AB%E9%94%85%E5%BA%97-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KIJsnaYX2zzkp6x-L6vQ3w/348s.jpg,1.5,5,Yishun,"['Chinese', 'Hot Pot', 'Buffets']",2.0
Yio Chu Kang,Hanwoori Korean Restaurant,www.yelp.com/biz/hanwoori-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dmexGXNLShOoiiA3ZtoIBw/348s.jpg,3,7,Serangoon Gardens,['Korean'],2.0
Yio Chu Kang,Ubi 33 Food House,www.yelp.com/biz/ubi-33-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/spadCeRqm-Aq8xcm5CFpMQ/348s.jpg,3,1,Ubi,['Food Court'],
Yio Chu Kang,Greenwood Fish Market & Bistro,www.yelp.com/biz/greenwood-fish-market-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLazVuSsdABXISfcXvDdXw/348s.jpg,3.5,17,Bukit Timah,"['Seafood', 'Seafood Markets']",2.0
Yio Chu Kang,Truly Test Kitchen,www.yelp.com/biz/truly-test-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw40SUWb2oIqFGVDHim9uA/348s.jpg,2.5,2,Macpherson,"['Singaporean', 'Chinese']",
Yio Chu Kang,Ivins Nonya Specialities,www.yelp.com/biz/ivins-nonya-specialities-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iUPJbP7rsOMOzUoxyJyLtg/348s.jpg,4,1,,['Asian Fusion'],
Yio Chu Kang,Tian Wai Tian Fish Head Steamboat,www.yelp.com/biz/tian-wai-tian-fish-head-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xsQYg324hU0SGXsWD7GmcA/348s.jpg,4,2,$$,['Seafood'],
Yio Chu Kang,Mr Teh Tarik,www.yelp.com/biz/mr-teh-tarik-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vM17mLIMKvf3whKiLiQPig/348s.jpg,3.5,3,3,['Halal'],
Yio Chu Kang,Buono Pizza Bar,www.yelp.com/biz/buono-pizza-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1yAyzD44kAf9Q6uVgGtIzw/348s.jpg,4.5,3,Serangoon Gardens,['Italian'],
Yio Chu Kang,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Yio Chu Kang,Mookata,www.yelp.com/biz/mookata-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_qXArrKRHhXKe54AHgrJ9Q/348s.jpg,2.5,2,Yishun,"['Thai', 'Barbeque']",
Yio Chu Kang,Soi 19 Thai Wanton Mee,www.yelp.com/biz/soi-19-thai-wanton-mee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p-0M6DXu4DMPBRNbVEQ67A/348s.jpg,3,2,Serangoon,['Thai'],
Yio Chu Kang,Eatzi Steakhouse & Bistro,www.yelp.com/biz/eatzi-steakhouse-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YatLikUdBDVauKyiWaMNrw/348s.jpg,4,2,Yishun,"['American (Traditional)', 'Halal', 'Bistros']",
Yio Chu Kang,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,Hougang,['Cafes'],
Yio Chu Kang,Collin’s,www.yelp.com/biz/collins-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oHCLDuDStj2LH1JRgXT4Hw/348s.jpg,3.5,2,Yishun,['Singaporean'],
Yio Chu Kang,Wong Chiew Restaurant,www.yelp.com/biz/wong-chiew-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hqMKgV1Stj3_D0L9xfd3ng/348s.jpg,4,1,Mandai,"['Singaporean', 'Chinese', 'Seafood']",
Yio Chu Kang,Epic Haus,www.yelp.com/biz/epic-haus-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZmwGxijOfDQrT4q-SiL9rw/348s.jpg,5,1,Toa Payoh,"['Diners', 'Kopitiam']",
Yio Chu Kang,Hajime Tonkatsu & Ramen,www.yelp.com/biz/hajime-tonkatsu-and-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qlbZ1JIICRhO9ZbPfmGi5w/348s.jpg,4,3,Serangoon Gardens,['Japanese'],
Yio Chu Kang,Springleaf Taiwan Porridge,www.yelp.com/biz/springleaf-taiwan-porridge-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i6EIfwt-UH2ldGKiztwalg/348s.jpg,1,1,Thomson,['Chinese'],3.0
Yio Chu Kang,Danro Japanese Hotpot Buffet,www.yelp.com/biz/danro-japanese-hotpot-buffet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HaYojunSCztCh4wR93rwgg/348s.jpg,4,1,Punggol,"['Japanese', 'Buffets', 'Hot Pot']",
Yio Chu Kang,Soi 19 Thai Wanton Mee,www.yelp.com/biz/soi-19-thai-wanton-mee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p-0M6DXu4DMPBRNbVEQ67A/348s.jpg,3,2,Serangoon,['Thai'],
Yio Chu Kang,Mookata,www.yelp.com/biz/mookata-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_qXArrKRHhXKe54AHgrJ9Q/348s.jpg,2.5,2,Yishun,"['Thai', 'Barbeque']",
Yio Chu Kang,Ah Seah Teochew Porridge,www.yelp.com/biz/ah-seah-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kLxbXgnJY9SI8vTJjUtspA/348s.jpg,3.5,8,Serangoon,['Chinese'],1.0
Yio Chu Kang,One Man Coffee,www.yelp.com/biz/one-man-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GJ1vZD3pK95gM8pgN01q4g/348s.jpg,4,15,Thomson,['Cafes'],1.0
Yio Chu Kang,ilLido at the Cliff,www.yelp.com/biz/illido-at-the-cliff-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-S87u6XxqJqwyqSdLC0gCQ/348s.jpg,4,9,Thomson,['Italian'],4.0
Yio Chu Kang,Yahava KoffeeWorks,www.yelp.com/biz/yahava-koffeeworks-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9HVelT113E3DEJFFpv_6mQ/348s.jpg,4,11,Thomson,['Cafes'],1.0
Yio Chu Kang,EC Kitchen,www.yelp.com/biz/ec-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pHOqyVb678RfiaIt5O1w0Q/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood']",
Yio Chu Kang,Olden Street Bak Kut Teh,www.yelp.com/biz/olden-street-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xS8SLaWeZ0gj00O0B9vjkQ/348s.jpg,4,1,Hougang,"['Soup', 'Chinese']",
Yio Chu Kang,Chops Grill and Sides,www.yelp.com/biz/chops-grill-and-sides-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sNo8reJUTNlxfV5h8vsd6A/348s.jpg,3.5,3,Ang Mo Kio,"['Breakfast & Brunch', 'American (Traditional)']",1.0
Yio Chu Kang,Chen Cai Eating House,www.yelp.com/biz/chen-cai-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jwtH-y8GbkTIZ3Qo_AQwsw/348s.jpg,4,1,Toa Payoh,"['Coffee & Tea', 'Chinese']",
Yio Chu Kang,WellSmoocht,www.yelp.com/biz/wellsmoocht-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V5uC3svmc-jljBm-8UghrQ/348s.jpg,4,12,Thomson,"['Desserts', 'Vegan', 'Cafes']",2.0
Yio Chu Kang,Shan Cheng,www.yelp.com/biz/shan-cheng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vm7d2mtIQZOhXwGhORXIPg/348s.jpg,2,1,Sengkang,['Singaporean'],
Yio Chu Kang,Thai Hao Chi Mookata,www.yelp.com/biz/thai-hao-chi-mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2A0W1CvAjhXVnzJvk4eV4A/348s.jpg,5,1,$$,"['Thai', 'Chinese', 'Singaporean']",
Yio Chu Kang,Meal Solution,www.yelp.com/biz/meal-solution-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xf9xXxkAu93QfoaSm_j-gg/348s.jpg,5,1,1,['Chinese'],
Yio Chu Kang,Ocean Curry Fish Head,www.yelp.com/biz/ocean-curry-fish-head-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZIxNEtTemViw7b88fGXcfw/348s.jpg,4.5,4,4,['Seafood'],1.0
Yio Chu Kang,Long Jiang Chinos,www.yelp.com/biz/long-jiang-chinos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z8IGhsLVMGJ8FIRO11SI8w/348s.jpg,3.5,2,2,['Chinese'],
Yio Chu Kang,Zhen Yi Vegetarian,www.yelp.com/biz/zhen-yi-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UuSUo2g-6HfJ_JTAJsIghw/348s.jpg,5,1,1,['Vegetarian'],
Yio Chu Kang,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w9-Nx_ewwhbgdCeqQDG-Wg/348s.jpg,3,5,5,['Chinese'],2.0
Yio Chu Kang,Café Etc.,www.yelp.com/biz/caf%C3%A9-etc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6reflZatbCafjt0pU7e9Sw/348s.jpg,5,1,Thomson,"['Steakhouses', 'Bars']",
Yio Chu Kang,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-x1d18DmBzXPWBrLIqdyaw/348s.jpg,3.5,2,Serangoon,['Restaurants'],
Yio Chu Kang,A&W,www.yelp.com/biz/a-and-w-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q--AnoRhG41DIrO740FeBg/348s.jpg,3,1,Ang Mo Kio,"['Fast Food', 'Burgers', 'Hot Dogs']",
Yio Chu Kang,So Good,www.yelp.com/biz/so-good-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4CdPDcK5y9iUdI6Vte1dZg/348s.jpg,1,1,Thomson,['Cantonese'],
Yio Chu Kang,Nine Fresh,www.yelp.com/biz/nine-fresh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cZzQAwpLLzMrfypByQ5UuA/348s.jpg,4.5,3,Ang Mo Kio,"['Desserts', 'Taiwanese']",
Yio Chu Kang,Woo Lee Jeeb Dae Bak,www.yelp.com/biz/woo-lee-jeeb-dae-bak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vUi30ZclLFdRVDED6GxMXQ/348s.jpg,3,2,Serangoon,['Korean'],1.0
Yio Chu Kang,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Yio Chu Kang,One Ocean,www.yelp.com/biz/one-ocean-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V9L7G-DRmvkQv09_HmTMJA/348s.jpg,3.5,2,Toa Payoh,"['Chinese', 'Seafood']",
Yio Chu Kang,Char-Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VchAY8Arppjf0m7RBED6SA/348s.jpg,3,1,,"['American (Traditional)', 'Singaporean']",
Yio Chu Kang,Xian Seafood Village,www.yelp.com/biz/xian-seafood-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4zq6eC9zJXf2nlBlTWl0Hw/348s.jpg,2,4,,"['Chinese', 'Seafood']",
Yio Chu Kang,Sin Ming Roti Prata,www.yelp.com/biz/sin-ming-roti-prata-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gMDoFxBIArEOuU3ZOd3O9A/348s.jpg,4.5,17,Thomson,['Indian'],1.0
Yio Chu Kang,Xian Seafood Village,www.yelp.com/biz/xian-seafood-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4zq6eC9zJXf2nlBlTWl0Hw/348s.jpg,2,4,,"['Chinese', 'Seafood']",
Yio Chu Kang,Steam Box,www.yelp.com/biz/steam-box-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vzLKH6WEc-IP0ncbuJKGGw/348s.jpg,2.5,3,Serangoon Gardens,['Chinese'],4.0
Yio Chu Kang,Moly Cafe,www.yelp.com/biz/moly-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YEPoAp8173IgWeVJYIQAow/348s.jpg,4.5,2,Toa Payoh,"['Cafes', 'Coffee & Tea']",
