neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bugis,Ramen Champion,www.yelp.com/biz/ramen-champion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sohfQW8MqWa8Dfph2fj1oQ/348s.jpg,3.5,26,Bugis,['Ramen'],2.0
Bugis,Stuff’d,www.yelp.com/biz/stuffd-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Bugis,"['Tex-Mex', 'Mexican', 'Turkish']",
Bugis,Lime Truck,www.yelp.com/biz/lime-truck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yO7ih3XsMlJRmTd_QrSx-A/348s.jpg,4,1,City Hall,"['Breakfast & Brunch', 'Coffee & Tea']",
Bugis,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Cafes', 'Breakfast & Brunch']",2.0
Bugis,Stateland Cafe,www.yelp.com/biz/stateland-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fv3M2OYxDi9PBbe_KMlkDw/348s.jpg,4,11,Arab Street,"['Wine Bars', 'Modern European']",2.0
Bugis,13% Gastro Wine,www.yelp.com/biz/13-gastro-wine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ff9wUipbw0M8cn0pj9Pexw/348s.jpg,4,2,Arab Street,['Bistros'],
Bugis,Lighthouse Bistro,www.yelp.com/biz/lighthouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KVi-u596Tuireq8Izqm2VA/348s.jpg,5,1,Lavender,['Kebab'],
Bugis,House Of Kebab,www.yelp.com/biz/house-of-kebab-rochor?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-Ogoigc8MQFPFW6dqyZOrw/348s.jpg,3,11,Arab Street,"['Vegan', 'Vegetarian', 'Asian Fusion']",1.0
Bugis,Green Dot Asian Fusion,www.yelp.com/biz/green-dot-asian-fusion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uwoKUuWNyP6Zr6M2f7w4ag/348s.jpg,4,5,Bugis,"['Asian Fusion', 'Cocktail Bars']",
Bugis,The Halia,www.yelp.com/biz/the-halia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/36E9AvyBHaLAex3mwUO95w/348s.jpg,4,11,Bras Brasah,['Ramen'],3.0
Bugis,Tonkotsu King Four Seasons,www.yelp.com/biz/tonkotsu-king-four-seasons-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uB_ovU4R4UYSV29pDCfZ3A/348s.jpg,3.5,16,Bugis,['Italian'],2.0
Bugis,Ciao Italian Risto Bar,www.yelp.com/biz/ciao-italian-risto-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BnsHdw6h4DxNXOfSKpTcFg/348s.jpg,4,5,Arab Street,,
Bugis,Platypus Kitchen,www.yelp.com/biz/platypus-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vw0Fa98WH_ohVcbTgxYsjg/348s.jpg,3.5,15,Bugis,"['Mediterranean', 'Italian', 'American (Traditional)']",2.0
Bugis,Let’s Eat,www.yelp.com/biz/lets-eat-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-B289pvhWsD3MlFOQB7yFQ/348s.jpg,2.5,2,Bugis,"['Singaporean', 'Malaysian']",
Bugis,Vietnamese Stall - Sim Lim Square Food Court,www.yelp.com/biz/vietnamese-stall-sim-lim-square-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PwnKn0v8WsHnk3ktisXqSg/348s.jpg,4.5,4,Bencoolen,['Vietnamese'],
Bugis,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Bugis,Seng Huat Eating House,www.yelp.com/biz/seng-huat-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7LvhtK0FEgQ0ydg_vjtr5A/348s.jpg,4,5,Bugis,['Chinese'],
Bugis,Chuan Guo Yan Yi,www.yelp.com/biz/chuan-guo-yan-yi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CJ1UqsR3jdNtMNqLQwsiXQ/348s.jpg,4,1,Arab Street,['Szechuan'],
Bugis,Sandaime Bunji,www.yelp.com/biz/sandaime-bunji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GFi0psCM-yVde_QTfEMI7w/348s.jpg,4,8,City Hall,['Japanese'],2.0
Bugis,Ginza Rokukakutei Singapore,www.yelp.com/biz/ginza-rokukakutei-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wEizlAI7VnVBXiylA5OsxA/348s.jpg,4.5,2,Bras Brasah,['Japanese'],4.0
