neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Chinatown,Canto Kitchen,www.yelp.com/biz/canto-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VTzHY5uhKB57fxSF0RdeyA/348s.jpg,4.5,2,Chinatown,['Restaurants'],2.0
Chinatown,Coriander Leaf Grill,www.yelp.com/biz/coriander-leaf-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-HWWWK-Ig2P5lOb8o7qzvg/348s.jpg,4.5,2,Ann Siang Hill,"['Asian Fusion', 'Bars']",
Chinatown,Olivia Restaurant & Lounge,www.yelp.com/biz/olivia-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LomyEs9pqXW9G92Oiw8IqQ/348s.jpg,5,1,Chinatown,"['Cocktail Bars', 'Spanish']",
Chinatown,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Chinatown,Binomio,www.yelp.com/biz/binomio-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rf48Eq0S3smwfbDPPiTeAQ/348s.jpg,4.5,15,Tanjong Pagar,"['Spanish', 'Tapas/Small Plates']",3.0
Chinatown,Terra Tokyo Italian,www.yelp.com/biz/terra-tokyo-italian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O1ucBCSXZdX8CfZwVjHquw/348s.jpg,5,5,Tanjong Pagar,"['Japanese', 'Italian', 'Asian Fusion']",
Chinatown,Torasho Ramen & Charcoal Bar,www.yelp.com/biz/torasho-ramen-and-charcoal-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n0lsCecR6zLwq_K5d9B0A/348s.jpg,4.5,4,Tanjong Pagar,"['Bars', 'Ramen']",
Chinatown,Nicolas Le Restaurant,www.yelp.com/biz/nicolas-le-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eqxjlHbx5cxVeB5NUGsHWg/348s.jpg,5,4,Chinatown,['French'],
Chinatown,Publico,www.yelp.com/biz/publico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tDRInGjSWPrT47wCHWBCVg/348s.jpg,4,10,Robertson Quay,['Italian'],
Chinatown,Pura Brasa,www.yelp.com/biz/pura-brasa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1OrFbGN3XoJQxdyDDKpcTw/348s.jpg,3.5,4,Tanjong Pagar,['Spanish'],
Chinatown,Sam Yat Coffee,www.yelp.com/biz/sam-yat-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FPjYJ6mMnENuM3Y2LeTsYg/348s.jpg,4.5,5,Tiong Bahru,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
Chinatown,The Wall,www.yelp.com/biz/the-wall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B1logOmQeh4L6rn4CvSmuA/348s.jpg,5,1,Duxton Hill,"['Japanese', 'Cocktail Bars', 'Whiskey Bars']",3.0
Chinatown,Lucha Loco,www.yelp.com/biz/lucha-loco-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hSx2ga3Van5g4K30ge0MpQ/348s.jpg,3.5,44,Duxton Hill,['Mexican'],3.0
Chinatown,Ergo Sum,www.yelp.com/biz/ergo-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jri3Uat_Nba68wGfYgWaBA/348s.jpg,5,1,Duxton Hill,"['Bars', 'Pizza']",2.0
Chinatown,A Noodle Story,www.yelp.com/biz/a-noodle-story-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t9OHmhmOvYa42ltyRYVDxQ/348s.jpg,4.5,28,Tanjong Pagar,"['Food Stands', 'Ramen', 'Singaporean']",1.0
Chinatown,Tian Jin Fong Kee,www.yelp.com/biz/tian-jin-fong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_7IfzrbQrZ-0CbI-PoVDw/348s.jpg,5,2,Chinatown,['Chinese'],
Chinatown,Shabu Shabu GYUJI,www.yelp.com/biz/shabu-shabu-gyuji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mRo-P1af1d_WpgNAraW8rA/348s.jpg,4,1,Tanjong Pagar,"['Japanese', 'Hot Pot']",
Chinatown,Ramen Keisuke Tori King,www.yelp.com/biz/ramen-keisuke-tori-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jSKiGmNhOnceQd8QRpb4-Q/348s.jpg,4,31,Tanjong Pagar,['Ramen'],2.0
Chinatown,Plate,www.yelp.com/biz/plate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p9WTgYNlmuw_1x1RzYnZaA/348s.jpg,5,1,Tanjong Pagar,"['Buffets', 'Modern European', 'Singaporean']",
Chinatown,Fat Prince,www.yelp.com/biz/fat-prince-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FK0sqmmc0o6TGkeD1IWNjA/348s.jpg,4,3,Tanjong Pagar,['Turkish'],
Chinatown,Fat Prince,www.yelp.com/biz/fat-prince-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FK0sqmmc0o6TGkeD1IWNjA/348s.jpg,4,3,Tanjong Pagar,['Turkish'],
Chinatown,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Chinatown,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Chinatown,Lim Joo Hin Eating House,www.yelp.com/biz/lim-joo-hin-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkgicb0UUA0S7MCYOU_--w/348s.jpg,4,4,Tiong Bahru,['Singaporean'],
Chinatown,Super Siam Thai Restaurant,www.yelp.com/biz/super-siam-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QjrlTcS4ln-Uzrusd2aVhA/348s.jpg,4,3,Clarke Quay,['Thai'],1.0
Chinatown,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Chinatown,O.BBa Jjajang,www.yelp.com/biz/o-bba-jjajang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y8t_8gYUBpX0Thabud9RAA/348s.jpg,4,1,Duxton Hill,['Korean'],
Chinatown,Heng Kee Curry Chicken Mee,www.yelp.com/biz/heng-kee-curry-chicken-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NWUye46T6aoVjiiZNRHu4Q/348s.jpg,4.5,6,Chinatown,['Asian Fusion'],
Chinatown,Sprout,www.yelp.com/biz/sprout-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/70K-1D7EYSFrMRgFi1DeDA/348s.jpg,5,1,Duxton Hill,"['Juice Bars & Smoothies', 'Breakfast & Brunch']",2.0
Chinatown,The Quarters,www.yelp.com/biz/the-quarters-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6kZfbf7LqpmON5R29twJJQ/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Asian Fusion', 'Desserts']",2.0
Chinatown,The Dough Shoppe,www.yelp.com/biz/the-dough-shoppe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Va6U2vzJKjJ3Nd_ekpcmA/348s.jpg,4,3,Chinatown,"['Cafes', 'Bakeries']",2.0
Chinatown,Kin,www.yelp.com/biz/kin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pREySPK0eOwLCNOlFReU0w/348s.jpg,4,1,Chinatown,['Singaporean'],
Chinatown,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Chinatown,Outram Park Ya Hua Bah Kut Teh,www.yelp.com/biz/outram-park-ya-hua-bah-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iH3h_Z50Xb0OW-btoW7UyA/348s.jpg,3.5,19,Keppel,"['Chinese', 'Singaporean']",2.0
Chinatown,Two Blur Guys,www.yelp.com/biz/two-blur-guys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6Beitpp6_pnbBu0K6ByEkg/348s.jpg,4,25,Tanjong Pagar,"['Cafes', 'Burgers']",2.0
Chinatown,YAYOI,www.yelp.com/biz/yayoi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7bC4JTDc--aKi3tfWRyodA/348s.jpg,4.5,8,Tanjong Pagar,['Japanese'],2.0
Chinatown,The Company Of Cats,www.yelp.com/biz/the-company-of-cats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AOm3aFepUwXa2e53km_VNA/348s.jpg,3.5,5,Chinatown,['Cafes'],1.0
Chinatown,Guiga Korean BBQ,www.yelp.com/biz/guiga-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rN8-KTcn1P9Dds67AUurMg/348s.jpg,4,5,Duxton Hill,"['Korean', 'Barbeque']",2.0
Chinatown,Saigon Cafe,www.yelp.com/biz/saigon-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HQi5ev7TvYNgqPEE8w9tVA/348s.jpg,4,1,Tanjong Pagar,['Vietnamese'],
Chinatown,Sprout,www.yelp.com/biz/sprout-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/70K-1D7EYSFrMRgFi1DeDA/348s.jpg,5,1,Duxton Hill,"['Juice Bars & Smoothies', 'Breakfast & Brunch']",2.0
Chinatown,Foong Kee Coffee Shop,www.yelp.com/biz/foong-kee-coffee-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GoFivIzGBDpWmIswqztQWw/348s.jpg,4,12,Chinatown,"['Coffee & Tea', 'Cantonese']",1.0
Chinatown,Yum Cha,www.yelp.com/biz/yum-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bMrxQyW4LmwClDtnErlHyQ/348s.jpg,3.5,23,Chinatown,['Dim Sum'],2.0
Chinatown,Lao You Xuan Noodle Kitchen,www.yelp.com/biz/lao-you-xuan-noodle-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rt3ZSpDTg1K01W3HnQe-0A/348s.jpg,5,1,River Valley,"['Singaporean', 'Noodles', 'Soup']",1.0
Chinatown,Super Siam Thai Restaurant,www.yelp.com/biz/super-siam-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QjrlTcS4ln-Uzrusd2aVhA/348s.jpg,4,3,Clarke Quay,['Thai'],1.0
Chinatown,Xiao Ya Tou,www.yelp.com/biz/xiao-ya-tou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JLNSBaomxnaN3Dakx4w8Vw/348s.jpg,4.5,3,Duxton Hill,"['Asian Fusion', 'Bars']",
Chinatown,Hustle Co,www.yelp.com/biz/hustle-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VNCHH6ObPcD4jxPMHvYYnw/348s.jpg,5,5,Tanjong Pagar,"['Beer Bar', 'Breakfast & Brunch', 'Cafes']",
Chinatown,Granny’s Pancake,www.yelp.com/biz/grannys-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3EUDaI8BqJQCa_N6bQ21wA/348s.jpg,4,1,Chinatown,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Chinatown,Blue Label Pizza & Wine,www.yelp.com/biz/blue-label-pizza-and-wine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GX0gB92c87i3zWTzCMK3fQ/348s.jpg,5,4,Ann Siang Hill,"['Pizza', 'Wine Bars']",
Chinatown,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fxsbP8mMJJSZdD1e9P6nFA/348s.jpg,4.5,133,Orchard,"['Taiwanese', 'Dim Sum', 'Dumplings']",2.0
Chinatown,Som Tam,www.yelp.com/biz/som-tam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3_BMz3T8rd7Sv2kY7cAHmg/348s.jpg,4.5,3,Somerset,"['Thai', 'Asian Fusion']",2.0
Chinatown,Urban Bites Mediterranean Cuisine,www.yelp.com/biz/urban-bites-mediterranean-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BaNk_pIHojKstjrcJcF5Vw/348s.jpg,3.5,11,Tanjong Pagar,"['Mediterranean', 'Lebanese']",2.0
Chinatown,Luka Italian - Dining / Pizza / Bar,www.yelp.com/biz/luka-italian-dining-pizza-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gc4EshQLt6PfEzCid5D7OA/348s.jpg,3.5,2,Duxton Hill,"['Pizza', 'Italian', 'Bars']",
Chinatown,Indline,www.yelp.com/biz/indline-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zyg1Tr7wWUTf-WkGGesA6A/348s.jpg,4,7,Chinatown,['Indian'],2.0
Chinatown,Pasta Brava,www.yelp.com/biz/pasta-brava-tanjong-pagar?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rum2aVE0HyKavTw6oKe_iA/348s.jpg,4,22,Duxton Hill,"['Italian', 'Wine Bars', 'Salad']",3.0
Chinatown,Yokowa Japanese Restaurant,www.yelp.com/biz/yokowa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QY9cpvRQA7l3dLtNnGPmZQ/348s.jpg,4,1,Duxton Hill,"['Japanese', 'Tapas/Small Plates']",
Chinatown,Little Elephant,www.yelp.com/biz/little-elephant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O4L93IMMKnfQozeiqowhmA/348s.jpg,2,1,Tiong Bahru,['Thai'],
Chinatown,Longqing Hotpot,www.yelp.com/biz/longqing-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/djwnl46ZgYwrrTSpjh2K7A/348s.jpg,5,5,Clarke Quay,"['Chinese', 'Hot Pot']",3.0
Chinatown,Todamgol,www.yelp.com/biz/todamgol-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5sosxfsNruJkEQ0Yt10d5g/348s.jpg,4,10,Tanjong Pagar,['Korean'],3.0
Chinatown,Zi Yean Eating House,www.yelp.com/biz/zi-yean-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1BNR5cnJJpinX3MQIBqCpg/348s.jpg,4,3,Redhill,['Cantonese'],2.0
Chinatown,Sushi Kou,www.yelp.com/biz/sushi-kou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bSkfsumLV-MNTUp5dwLUcw/348s.jpg,5,4,Tanjong Pagar,['Japanese'],3.0
Chinatown,Zi Yean Eating House,www.yelp.com/biz/zi-yean-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1BNR5cnJJpinX3MQIBqCpg/348s.jpg,4,3,Redhill,['Cantonese'],2.0
Chinatown,Sushi Kou,www.yelp.com/biz/sushi-kou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bSkfsumLV-MNTUp5dwLUcw/348s.jpg,5,4,Tanjong Pagar,['Japanese'],3.0
Chinatown,Wafuken - OUE Downtown,www.yelp.com/biz/wafuken-oue-downtown-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3E10QgQOZu77Bx-KU43KxQ/348s.jpg,4,1,Tanjong Pagar,['Japanese'],
Chinatown,Ji Ji Wanton Noodle Specialist,www.yelp.com/biz/ji-ji-wanton-noodle-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/epSGcXXZbPMhF-BVk2rFxQ/348s.jpg,4,5,Chinatown,['Chinese'],1.0
Chinatown,Hana Hana,www.yelp.com/biz/hana-hana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WImMgoXXrsOe5I0ilUTYDg/348s.jpg,4,4,Tanjong Pagar,['Japanese'],3.0
Chinatown,Lee Tai Fu,www.yelp.com/biz/lee-tai-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34DskGKbEVrYxmfnHjc-qw/348s.jpg,5,1,Tiong Bahru,"['Bars', 'Diners']",
Chinatown,CAFE KREAMS,www.yelp.com/biz/cafe-kreams-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-TCAkmyBU0Tx_x2bHpqDKw/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Desserts']",
Chinatown,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s-UjIwjWCIyIHktfkpGrXA/348s.jpg,4,1,Tanjong Pagar,"['Breakfast & Brunch', 'Coffee & Tea', 'Juice Bars & Smoothies']",
Chinatown,Cook & Brew,www.yelp.com/biz/cook-and-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HZeQQvTOQ66oYG98STolLg/348s.jpg,4,13,Bayfront,"['Gastropubs', 'Lounges']",3.0
Chinatown,Sichuan Village restaurant,www.yelp.com/biz/sichuan-village-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EZ_s3fg3KpMDaFQdSFhgFA/348s.jpg,4.5,4,Chinatown,['Restaurants'],2.0
Chinatown,Tasty Barbecue Ye Lai Xiang,www.yelp.com/biz/tasty-barbecue-ye-lai-xiang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sAGKzfJznkxExnU82w9o6g/348s.jpg,5,1,Tanjong Pagar,['Barbeque'],
Chinatown,Neon Pigeon,www.yelp.com/biz/neon-pigeon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Sl9JjL8WVE_vnHwjxmJLxg/348s.jpg,4,13,Chinatown,['Asian Fusion'],4.0
Chinatown,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAc8bfqMnCnoxVAFhyzozQ/348s.jpg,4,10,Raffles Place,"['Seafood', 'Singaporean']",2.0
Chinatown,Cumi Bali,www.yelp.com/biz/cumi-bali-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nh_Q7dFwCiYZHMudTKGYSw/348s.jpg,4,10,Duxton Hill,['Indonesian'],2.0
Chinatown,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Chinatown,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Chinatown,Tiong Bahru Yong Tau Foo,www.yelp.com/biz/tiong-bahru-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uw8VfDJC7tdUwyDgw5liVQ/348s.jpg,5,2,Tiong Bahru,"['Street Vendors', 'Chinese']",1.0
Chinatown,Holycrab,www.yelp.com/biz/holycrab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XVXC7btsXlWlRMeQUbMcvA/348s.jpg,4.5,19,Bugis,"['Singaporean', 'Chinese', 'Seafood']",4.0
Chinatown,Tiong Bahru Lee Hong Kee Cantonese Roasted,www.yelp.com/biz/tiong-bahru-lee-hong-kee-cantonese-roasted-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8P7mqURClyJ64rdOZHIyHQ/348s.jpg,4,6,Tiong Bahru,['Cantonese'],1.0
Chinatown,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XD1KEMzPT7ErS8USqNXWOA/348s.jpg,4,60,Chinatown,"['Cantonese', 'Noodles']",1.0
Chinatown,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Chinatown,Cin Cin,www.yelp.com/biz/cin-cin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ljC4QFR5sT6ZtWN_aTtOAQ/348s.jpg,4,3,Tanjong Pagar,"['Singaporean', 'Cocktail Bars']",3.0
Chinatown,Tiong Bahru Lee Hong Kee Cantonese Roasted,www.yelp.com/biz/tiong-bahru-lee-hong-kee-cantonese-roasted-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8P7mqURClyJ64rdOZHIyHQ/348s.jpg,4,6,Tiong Bahru,['Cantonese'],1.0
Chinatown,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XD1KEMzPT7ErS8USqNXWOA/348s.jpg,4,60,Chinatown,"['Cantonese', 'Noodles']",1.0
Chinatown,Chengdu Sichuan Restaurant,www.yelp.com/biz/chengdu-sichuan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QnOCMVfXzpxtHWzT_RQlhg/348s.jpg,4,2,Tiong Bahru,['Szechuan'],2.0
Chinatown,The Garden Kitchen,www.yelp.com/biz/the-garden-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pmAWqJa2dGqKGRpSg9dvhg/348s.jpg,1,2,Chinatown,"['Asian Fusion', 'Seafood', 'Singaporean']",
Chinatown,Phat Cat Laundry,www.yelp.com/biz/phat-cat-laundry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_8gqVV2sPkYvHqRs3zYvLA/348s.jpg,3.5,2,Chinatown,"['Cocktail Bars', 'Asian Fusion']",
Chinatown,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Breakfast & Brunch', 'Coffee & Tea']",2.0
Chinatown,Blue Lotus Chinese Grill House,www.yelp.com/biz/blue-lotus-chinese-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MnD3uSiuf2bJnP7vadqxEQ/348s.jpg,4,1,Tanjong Pagar,['Chinese'],
Chinatown,Etna Italian Restaurant,www.yelp.com/biz/etna-italian-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WjJAnWhX06iYQpWcIxl2Yw/348s.jpg,4,31,Duxton Hill,"['Italian', 'Vegetarian', 'Pizza']",2.0
Chinatown,PS.Cafe Petit,www.yelp.com/biz/ps-cafe-petit-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X9NQ5Yt9jqf8kJr6BrTLMA/348s.jpg,3.5,26,Tiong Bahru,"['Pizza', 'Cafes']",2.0
Chinatown,Twins,www.yelp.com/biz/twins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hrz5klban3fHnpBXaDnJPQ/348s.jpg,4.5,5,Duxton Hill,['Korean'],
Chinatown,The Lawn,www.yelp.com/biz/the-lawn-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2QINX7KW5aPM6x3g8fx0zQ/348s.jpg,4,5,Tanjong Pagar,['Bistros'],
Chinatown,Mariners’ Corner,www.yelp.com/biz/mariners-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A0_HN6SJniIi6g0FuThH8A/348s.jpg,3.5,6,Chinatown,"['Steakhouses', 'Seafood']",2.0
Chinatown,Perbacco,www.yelp.com/biz/perbacco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD717yr48r7s3p3OEVNd_g/348s.jpg,4,3,Duxton Hill,['Italian'],3.0
Chinatown,40 Hands,www.yelp.com/biz/40-hands-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EYtQVnYC7vIJdBMgyvJIRw/348s.jpg,3.5,54,Tiong Bahru,"['Coffee & Tea', 'Breakfast & Brunch', 'Asian Fusion']",2.0
Chinatown,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GQVp7Nij0es9i0W0wPRSbw/348s.jpg,4.5,19,Orchard,"['Soup', 'Chinese']",1.0
Chinatown,Yardbird Table & Bar,www.yelp.com/biz/yardbird-table-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lvaFwHeKMgdXGEx5qTiShg/348s.jpg,4,24,Bayfront,"['American (Traditional)', 'Bars']",3.0
Chinatown,Bigmama,www.yelp.com/biz/bigmama-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x_6IpfqziibbhTBu38J1nA/348s.jpg,4,17,Tiong Bahru,['Korean'],3.0
Chinatown,Rocky Master,www.yelp.com/biz/rocky-master-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s60x89Cf0A3VRQBKdcl0pA/348s.jpg,5,1,Tanjong Pagar,['Asian Fusion'],
