neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bedok North,The Boneless Kitchen,www.yelp.com/biz/the-boneless-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CBUJoDcEKpaIoidPMC_cUw/348s.jpg,3.5,5,Macpherson,"['Korean', 'Vegan', 'Vegetarian']",
Bedok North,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Bedok North,KL Traditional Chili Ban Mee,www.yelp.com/biz/kl-traditional-chili-ban-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34QPkhZrkxC5ADwSVM-jeg/348s.jpg,4.5,2,Macpherson,"['Noodles', 'Chinese']",1.0
Bedok North,Sia Kee Duck Rice,www.yelp.com/biz/sia-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2xATDIJ7m_RA_I96JTfSKQ/348s.jpg,4.5,2,Geylang,['Chinese'],
Bedok North,Delicious Boneless Chicken Rice,www.yelp.com/biz/delicious-boneless-chicken-rice-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n7g9nJkDCWQ3M-KZpaGvIA/348s.jpg,4.5,20,Katong,"['Chicken Shop', 'Hainan']",1.0
Bedok North,Swee Guan Hokkien Mee,www.yelp.com/biz/swee-guan-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJeXnIdL_3-363vheUtqkQ/348s.jpg,4,5,Geylang,"['Hokkien', 'Noodles']",1.0
Bedok North,Ah Orh Kway Chap,www.yelp.com/biz/ah-orh-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fZGJtXdNCY_lFLGqsbRjUA/348s.jpg,5,1,Tampines,['Chinese'],1.0
Bedok North,Swee Guan Hokkien Mee,www.yelp.com/biz/swee-guan-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJeXnIdL_3-363vheUtqkQ/348s.jpg,4,5,Geylang,"['Hokkien', 'Noodles']",1.0
Bedok North,Kota88 Restaurant,www.yelp.com/biz/kota88-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K7swSSKMeZZiPXOv2yQEOw/348s.jpg,4.5,3,Siglap,"['Indonesian', 'Chinese']",
Bedok North,Jia Wei Chinese Restaurant,www.yelp.com/biz/jia-wei-chinese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rmbrLPgoa4lDHdiyFdwYPg/348s.jpg,4,5,Marine Parade,"['Dim Sum', 'Cantonese']",
Bedok North,Indonesian Cuisine Stall - Bagus - Changi City Point,www.yelp.com/biz/indonesian-cuisine-stall-bagus-changi-city-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gUyHgqyNwTw5A5Es5RM5gw/348s.jpg,4.5,2,Changi,['Indonesian'],
Bedok North,Keith Crackling Roast,www.yelp.com/biz/keith-crackling-roast-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5HTrQ2pl_e5BQc0Ef726Sg/348s.jpg,4,4,Katong,"['Cafes', 'Barbeque']",2.0
Bedok North,Chicken Rice & Roasted Meat Stall Koufu Food Court,www.yelp.com/biz/chicken-rice-and-roasted-meat-stall-koufu-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r8FY8wypYXJIUk5CF0uO6Q/348s.jpg,5,3,Changi,"['Asian Fusion', 'Chinese']",1.0
Bedok North,Ju Shin Jung,www.yelp.com/biz/ju-shin-jung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E97UHpfFV_xtTv5mfhfpGA/348s.jpg,3.5,2,Geylang,['Korean'],
Bedok North,Table Manners,www.yelp.com/biz/table-manners-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CiB4Ou9qBbvDiWRKQpBWkw/348s.jpg,3.5,18,Changi,"['Italian', 'American (Traditional)']",2.0
Bedok North,Paper Rice Vietnamese Kitchen,www.yelp.com/biz/paper-rice-vietnamese-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zu4c9mcPjcirsnhCmeLEsQ/348s.jpg,3,3,Changi,['Vietnamese'],
Bedok North,ParaThai,www.yelp.com/biz/parathai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8i42UpbYeJ7ShfGJ6rEciQ/348s.jpg,4.5,3,Katong,['Thai'],
Bedok North,Yayoi,www.yelp.com/biz/yayoi-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r0usRoWGZcUz5g841Vr1Eg/348s.jpg,4,2,Simei,['Japanese'],2.0
Bedok North,Garang Grill,www.yelp.com/biz/garang-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3jH0402_YmqDpvKEYqwJ0w/348s.jpg,5,1,Siglap,"['Seafood', 'Barbeque']",
Bedok North,Starker,www.yelp.com/biz/starker-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIZF28XrXEhFVq8kjeUwbg/348s.jpg,4,1,Katong,"['Bistros', 'Gastropubs']",2.0
Bedok North,Tasty Court By Chef Pung,www.yelp.com/biz/tasty-court-by-chef-pung-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T1cauJL9acvyonTPaU1yCg/348s.jpg,3,3,Siglap,['Chinese'],
Bedok North,KL Delight Seafood Restaurant,www.yelp.com/biz/kl-delight-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HiNGFG4FH9sOMFBTO-jFTQ/348s.jpg,4.5,2,Geylang,['Seafood'],
Bedok North,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Bedok North,Old Airport Road Food Centre,www.yelp.com/biz/old-airport-road-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RQ2oY9RFsCvqwPepyjnaZA/348s.jpg,4.5,65,Mountbatten,"['Hawker Centre', 'Food Court']",1.0
Bedok North,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Bedok North,Domino’s Pizza,www.yelp.com/biz/dominos-pizza-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Bedok North,['Pizza'],
Bedok North,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSnoHO3dxBMmlUODo5iQpA/348s.jpg,4,9,Changi,"['Chinese', 'Singaporean']",1.0
Bedok North,Eat First,www.yelp.com/biz/eat-first-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/muCZjpoCLQM-eAdk9MHrbg/348s.jpg,4.5,4,Siglap,"['Cantonese', 'Seafood']",
Bedok North,Zi Zai Vegetarian,www.yelp.com/biz/zi-zai-vegetarian-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ERTWY4Xh5fHM8f3BvXg77w/348s.jpg,4.5,2,Tampines,['Vegetarian'],1.0
Bedok North,BlooiE’s Roadhouse Bar & Roastery,www.yelp.com/biz/blooies-roadhouse-bar-and-roastery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2F1K5cFfNEeeh-gj9WhQWg/348s.jpg,5,1,Siglap,"['Pubs', 'American (Traditional)', 'Burgers']",
Bedok North,Bedok Minced Meat Noodle,www.yelp.com/biz/bedok-minced-meat-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1cWzHT_RFLyGNTCX2OdiIA/348s.jpg,5,1,Bedok South,['Chinese'],1.0
Bedok North,The Tipsy Cow,www.yelp.com/biz/the-tipsy-cow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQ3j1AoYUNtMMq7i6rRp4Q/348s.jpg,3.5,3,Katong,['Singaporean'],2.0
Bedok North,House Of Peranakan Cuisine,www.yelp.com/biz/house-of-peranakan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9Rh34EkukhDkrvTo6tiaVA/348s.jpg,4,1,Siglap,['Chinese'],
Bedok North,Afghanistan Family Restaurant,www.yelp.com/biz/afghanistan-family-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TybBSRIDIKOstviNMq5CJA/348s.jpg,3,2,Tampines,['Afghan'],
Bedok North,Lai Huat Sambal Fish Restaurant,www.yelp.com/biz/lai-huat-sambal-fish-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z9FEb1G0QPdVb-OnN8kg3A/348s.jpg,4,6,Siglap,['Chinese'],2.0
Bedok North,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGrXzqu_OpVyA7ASSd0qrg/348s.jpg,3,1,Bedok North,['Diners'],2.0
Bedok North,Chicken Claypot House,www.yelp.com/biz/chicken-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHMWbiHBnH8_vzcZH6X-Wg/348s.jpg,4.5,2,Geylang,['Chinese'],
Bedok North,Satay Solo,www.yelp.com/biz/satay-solo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/caQXHjlnplDFYL2e1VkMGQ/348s.jpg,4,1,Bedok South,"['Indonesian', 'Street Vendors']",
Bedok North,Tsuta Japanese Soba Noodles,www.yelp.com/biz/tsuta-japanese-soba-noodles-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P3qrG-NLXx-3KiqNMnfGLg/348s.jpg,4.5,6,Macpherson,"['Ramen', 'Noodles']",2.0
Bedok North,Baba Chews,www.yelp.com/biz/baba-chews-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a0N9SeihTwoIPfEbCJgRoA/348s.jpg,3.5,7,Katong,"['Bars', 'Asian Fusion', 'Singaporean']",2.0
Bedok North,Ming Kee Live Seafood,www.yelp.com/biz/ming-kee-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o1jVdGAzRcFsxLF5AkjGbg/348s.jpg,4,7,Macpherson,['Seafood'],2.0
Bedok North,Bebek Goreng Pak Ndut,www.yelp.com/biz/bebek-goreng-pak-ndut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D8TcPh3X0-E7ISaB2w06Aw/348s.jpg,4,1,Tampines,['Indonesian'],1.0
Bedok North,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Bedok North,Streets of London @ British Hainan,www.yelp.com/biz/streets-of-london-british-hainan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vvvez3MuUOiryDucmg3Chw/348s.jpg,4.5,5,Joo Chiat,['British'],2.0
Bedok North,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XLmyXT07gMx4S36EYViaKQ/348s.jpg,4,73,Marine Parade,['Seafood'],3.0
Bedok North,Babalicious,www.yelp.com/biz/babalicious-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pIf6EbVlXhkbvAuPCicSqw/348s.jpg,4,1,Marine Parade,"['Chinese', 'Singaporean']",1.0
Bedok North,Miki Oriental Cuisine,www.yelp.com/biz/miki-oriental-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sKH30se5xhsjK9ThX40LUQ/348s.jpg,5,1,Katong,['Chinese'],
Bedok North,Myra’s Beach Club,www.yelp.com/biz/myras-beach-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vbLiaiSDTGrSuAJZ4Yb-Xg/348s.jpg,3,5,Bedok South,"['Mexican', 'Indian']",1.0
Bedok North,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XLmyXT07gMx4S36EYViaKQ/348s.jpg,4,73,Marine Parade,['Seafood'],3.0
Bedok North,D’zerts Cafe,www.yelp.com/biz/d-zerts-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P_wrdHQ7Jvg0o88Y0UeD5A/348s.jpg,5,2,Simei,"['Desserts', 'Cafes']",
Bedok North,The BOILER Seafood Bar & Beer,www.yelp.com/biz/the-boiler-seafood-bar-and-beer-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x4Ekir-s0H8O18APbPx19A/348s.jpg,4,16,Macpherson,"['Seafood', 'Bars']",4.0
Bedok North,168 Western Food,www.yelp.com/biz/168-western-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4.5,4,Bedok South,['Salad'],
Bedok North,Bedok North 85 Fried Oyster,www.yelp.com/biz/bedok-north-85-fried-oyster-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b9xrmTjmnXNN03LHQFqmtA/348s.jpg,5,1,Bedok North,"['Chinese', 'Asian Fusion']",
Bedok North,Fortune Food Homemade Springroll,www.yelp.com/biz/fortune-food-homemade-springroll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3j3-tEjgsohw9wR5uIPCDg/348s.jpg,5,1,,['Singaporean'],
Bedok North,5 Little Bears,www.yelp.com/biz/5-little-bears-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9sACU6d_sszzpu7GlGGJHQ/348s.jpg,3.5,2,Eunos,['Taiwanese'],
Bedok North,Chir Chir Fusion Chicken Factory,www.yelp.com/biz/chir-chir-fusion-chicken-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/35Hme_3rPMo2P9oCROQOnQ/348s.jpg,5,1,Bedok North,"['Chicken Wings', 'Chicken Shop', 'Asian Fusion']",
Bedok North,Yong He Bak Chor,www.yelp.com/biz/yong-he-bak-chor-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bRXxvlGn7AAqUjVF4Q1cbA/348s.jpg,4.5,2,Bedok South,"['Seafood', 'Noodles']",
Bedok North,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,Joo Chiat,"['Seafood', 'Chinese']",2.0
Bedok North,South Union Park,www.yelp.com/biz/south-union-park-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5yQXWoWWAY0od_deRVblcg/348s.jpg,4,2,Kembangan,['Cafes'],
Bedok North,Fresh Fruits Lab,www.yelp.com/biz/fresh-fruits-lab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ez3aIcPRbApu14vQblGHnw/348s.jpg,4,9,Siglap,"['Cafes', 'Tapas/Small Plates']",
Bedok North,Rongheng Seafood,www.yelp.com/biz/rongheng-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mpO7T8YC-N7LWQfIOo2c9w/348s.jpg,5,2,Marine Parade,['Seafood'],
Bedok North,Megumi Japanese Restaurant,www.yelp.com/biz/megumi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DITXL1aB7IDArmxP7kkhHA/348s.jpg,3.5,6,Siglap,['Japanese'],3.0
Bedok North,Meat N Malts,www.yelp.com/biz/meat-n-malts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlzGt3J7acjiDe5kXDpK7A/348s.jpg,4,1,Macpherson,"['Bars', 'American (Traditional)']",
Bedok North,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EVHz3jYwoLKBt1xJJ2_GIw/348s.jpg,4,9,Siglap,"['Indian', 'Halal']",1.0
Bedok North,Pasta Fresca Da Salvatore,www.yelp.com/biz/pasta-fresca-da-salvatore-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CnaNCgMVGZYfV-jzbBpreA/348s.jpg,4,7,Siglap,"['Italian', 'Delis']",2.0
Bedok North,The Mango Tree,www.yelp.com/biz/the-mango-tree-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x1zvA9FE9Hm14EfEtJGdbQ/348s.jpg,4,6,Katong,['Indian'],2.0
Bedok North,Offshore Club,www.yelp.com/biz/offshore-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U601qlp45tco-wlVp_NY_Q/348s.jpg,4,1,Changi,"['Salad', 'Italian', 'Sandwiches']",2.0
Bedok North,Ivins Nonya Specialities,www.yelp.com/biz/ivins-nonya-specialities-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iUPJbP7rsOMOzUoxyJyLtg/348s.jpg,4,1,,['Asian Fusion'],
Bedok North,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Bedok North,Comida Mexicana,www.yelp.com/biz/comida-mexicana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xgzAeZomdKoj8FJD9o3XVA/348s.jpg,4,1,Siglap,['Mexican'],
Bedok North,Toa Payoh Rojak,www.yelp.com/biz/toa-payoh-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Md4JLPtqRJ1qaHxyNGLbAg/348s.jpg,4.5,5,Mountbatten,"['Street Vendors', 'Singaporean']",1.0
Bedok North,Green Dot,www.yelp.com/biz/green-dot-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ohWuAGN9rMFo8AzSKfTSdw/348s.jpg,4.5,3,Bedok North,"['Vegan', 'Salad', 'Noodles']",
Bedok North,Traditional Famous Prawn Mee Branch,www.yelp.com/biz/traditional-famous-prawn-mee-branch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WBPx3v1ZAzfC57PJjecGuA/348s.jpg,4,1,Bedok South,"['Street Vendors', 'Breakfast & Brunch']",
Bedok North,Top Table,www.yelp.com/biz/top-table-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Tampines,['Asian Fusion'],
Bedok North,Nan Xiang Chicken Rice,www.yelp.com/biz/nan-xiang-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghl54O8ATnH0Sz1EhyHeBA/348s.jpg,4,9,Katong,"['Chinese', 'Street Vendors']",1.0
Bedok North,The Asian Kitchen - Changi City Point Mall,www.yelp.com/biz/the-asian-kitchen-changi-city-point-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WutouR8arzEjFR94f2gYsA/348s.jpg,3,4,Changi,['Asian Fusion'],2.0
Bedok North,Paradise Inn,www.yelp.com/biz/paradise-inn-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f2gKXg2IqAI7OP5FpOUpZw/348s.jpg,4,1,Bedok North,['Chinese'],2.0
Bedok North,Thai Pan Restaurant,www.yelp.com/biz/thai-pan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4Rg4nu7IMeKu2rzLceyFrw/348s.jpg,5,4,Marine Parade,"['Singaporean', 'Thai']",1.0
Bedok North,Bruno’s Bistrot,www.yelp.com/biz/brunos-bistrot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h8Q5IJ5_Zs3GHFI5EdI1BQ/348s.jpg,4,5,Telok Kurau,"['Italian', 'Bistros', 'Breakfast & Brunch']",3.0
Bedok North,Wicked Grill,www.yelp.com/biz/wicked-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qRZPGlbwamww9GkCrE9QIg/348s.jpg,3.5,4,Katong,"['Steakhouses', 'Beer Bar', 'Barbeque']",1.0
Bedok North,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kiSRSl41ymQcEJlxblYKBA/348s.jpg,4,3,Eunos,"['Filipino', 'Asian Fusion']",4.0
Bedok North,Knead To Eat,www.yelp.com/biz/knead-to-eat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cxsjPPpiUmc75lDKcDKbsQ/348s.jpg,4,5,Changi,"['Coffee & Tea', 'Sandwiches']",1.0
Bedok North,Fatt Choy Mui Seafood Restaurant,www.yelp.com/biz/fatt-choy-mui-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2UwRzhUzTtE0jV0uDsIolw/348s.jpg,4.5,2,Mountbatten,"['Seafood', 'Cantonese', 'Street Vendors']",
Bedok North,Mak’s Place,www.yelp.com/biz/maks-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4oAcz12mYg4JAPYQdwiMEQ/348s.jpg,4,3,Kembangan,['Chinese'],
Bedok North,Danji,www.yelp.com/biz/danji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8Vcw6hCNZzGuM05EfLREA/348s.jpg,5,1,Tanjong Rhu,['Korean'],
Bedok North,Moa Tiki New Zealand Bar and Grill CCP,www.yelp.com/biz/moa-tiki-new-zealand-bar-and-grill-ccp-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iKJeB6Rp23-Qj7ZtjpIN5A/348s.jpg,4,8,Changi,"['Cafes', 'Bars']",2.0
Bedok North,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Bedok North,Himawari Japanese Restaurant,www.yelp.com/biz/himawari-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K-YMBSCgzYy5sDeZOylIhQ/348s.jpg,3,2,Changi,['Japanese'],
Bedok North,Istimewa Kitchen,www.yelp.com/biz/istimewa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eu5YJk7kNikvw-yMuzDMVQ/348s.jpg,4,1,Simei,"['Halal', 'Asian Fusion']",1.0
Bedok North,Mr. Teh Tarik Eating House,www.yelp.com/biz/mr-teh-tarik-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZVG54Y3y5AaWHYwySxh95A/348s.jpg,4,2,Tampines,['Singaporean'],
Bedok North,Moa Tiki New Zealand Bar and Grill CCP,www.yelp.com/biz/moa-tiki-new-zealand-bar-and-grill-ccp-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iKJeB6Rp23-Qj7ZtjpIN5A/348s.jpg,4,8,Changi,"['Cafes', 'Bars']",2.0
Bedok North,Thai Pan Restaurant,www.yelp.com/biz/thai-pan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4Rg4nu7IMeKu2rzLceyFrw/348s.jpg,5,4,Marine Parade,"['Singaporean', 'Thai']",1.0
Bedok North,Knuckles,www.yelp.com/biz/knuckles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8WEcBqo2ohUxTqlxEpyTZQ/348s.jpg,4,3,$,"['Bistros', 'Cafes']",
Bedok North,Chat Masala,www.yelp.com/biz/chat-masala-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TWcilg9o0HMAnXvMNwfXRg/348s.jpg,4,9,9,['Indian'],2.0
Bedok North,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,1,['Thai'],1.0
Bedok North,Wingstop,www.yelp.com/biz/wingstop-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7uamx4Fxy46GXyvRnbx7LA/348s.jpg,3.5,6,6,"['American (Traditional)', 'Chicken Wings']",1.0
Bedok North,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4y8XkB0DFsh40bEd3lpsVw/348s.jpg,4.5,4,4,['Chinese'],2.0
Bedok North,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4y8XkB0DFsh40bEd3lpsVw/348s.jpg,4.5,4,Tampines,['Chinese'],2.0
Bedok North,Nit & Grit,www.yelp.com/biz/nit-and-grit-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GDv_guALMp06CabGUMX6Hw/348s.jpg,4.5,3,Hougang,"['Waffles', 'Burgers', 'Fast Food']",
Bedok North,Century Village Eating House,www.yelp.com/biz/century-village-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuMa4K_d4KklOQmbyBpLoA/348s.jpg,4,1,Simei,['Restaurants'],
Bedok North,Jin Wee Restaurant,www.yelp.com/biz/jin-wee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cwXuvAPu5c_6Hn7x36LuTQ/348s.jpg,4,4,Siglap,['Chinese'],1.0
Bedok North,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Bedok North,SandBank,www.yelp.com/biz/sandbank-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x_cwm12ONDBoaf3Mm6cYEg/348s.jpg,3,4,Marine Parade,"['Bars', 'Seafood', 'Pizza']",2.0
Bedok North,Authentic Taiwan Cuisine,www.yelp.com/biz/authentic-taiwan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jvP8LQKffv3gSANJp9to3w/348s.jpg,1.5,5,,['Taiwanese'],
