neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Redhill,Ah Pang,www.yelp.com/biz/ah-pang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lhjDYSmWHb32kaaq2GZzcw/348s.jpg,4.5,2,Queenstown,['Seafood'],
Redhill,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9XspqG3AXqMpNsZVlk-X3A/348s.jpg,3,3,Harbourfront,"['Bars', 'Tapas/Small Plates']",
Redhill,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78zzMZNaG7Hu1Vsg_101jQ/348s.jpg,5,1,,['Hot Pot'],
Redhill,Xi’an Handmade Noodles,www.yelp.com/biz/xi-an-handmade-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ne9hNqN16_bDOE4SR-upWA/348s.jpg,4,1,Orchard,['Noodles'],
Redhill,cheng’s @ 27,www.yelp.com/biz/chengs-27-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CFiePtqiK0mtgLYcjkc3Qg/348s.jpg,3.5,12,Tiong Bahru,['Chinese'],2.0
Redhill,Loo’s Hainanese Curry Rice,www.yelp.com/biz/loo-s-hainanese-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AptHE6g-qpH54al8GcFWBA/348s.jpg,4.5,7,Tiong Bahru,['Chinese'],1.0
Redhill,Tawandang Microbrewery,www.yelp.com/biz/tawandang-microbrewery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bzTVGS7BGAtVWHPTQ6NPfg/348s.jpg,3.5,18,Dempsey Hill,"['Thai', 'Beer, Wine & Spirits', 'Breweries']",3.0
Redhill,Tong Kee Chicken Rice,www.yelp.com/biz/tong-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C_3az6tUpa_nepF1nAdVpQ/348s.jpg,5,4,Tanglin Halt,['Chinese'],
Redhill,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7_p-RyDcwHbRBDc6zD7PUw/348s.jpg,4,1,Holland Hill,['Chinese'],2.0
Redhill,Otoko Ramen,www.yelp.com/biz/otoko-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zup2nr04Oj0PQHGj0AZ7RA/348s.jpg,4,4,Queenstown,['Ramen'],
Redhill,Rollie Olie,www.yelp.com/biz/rollie-olie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cm23hawDC00qK2F50ywLfQ/348s.jpg,4,6,$,"['Asian Fusion', 'Sushi Bars']",1.0
Redhill,Fried Fish Soup,www.yelp.com/biz/fried-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y_aJbMfaDtQywNFPF1QV-g/348s.jpg,2,1,Redhill,['Soup'],
Redhill,Marcello,www.yelp.com/biz/marcello-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EKGjZDPFPum3GBIEVgMJdA/348s.jpg,4.5,2,Robertson Quay,"['Italian', 'Bars']",
Redhill,Tamarind Hill,www.yelp.com/biz/tamarind-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D3s4NoZ30hWmxN0GY1XCtw/348s.jpg,3.5,10,Labrador Park,['Thai'],4.0
