neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Outram,Strangers’ Reunion,www.yelp.com/biz/strangers-reunion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aqq-XOPqY1ANuOV8-P5X7A/348s.jpg,4,39,Chinatown,"['Coffee & Tea', 'Cafes']",2.0
Outram,Chico Loco,www.yelp.com/biz/chico-loco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFnRW-g3WPn8O3iSvFeHLQ/348s.jpg,4.5,2,Tanjong Pagar,['Mexican'],
Outram,Bee Cheng Hiang - New Bridge Road,www.yelp.com/biz/bee-cheng-hiang-new-bridge-road-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VN4EN-MVY4xtE87i9XsH_Q/348s.jpg,4.5,7,Chinatown,"['Singaporean', 'Meat Shops', 'Barbeque']",2.0
Outram,Canto Kitchen,www.yelp.com/biz/canto-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VTzHY5uhKB57fxSF0RdeyA/348s.jpg,4.5,2,Chinatown,['Restaurants'],2.0
Outram,Taratata Brasserie,www.yelp.com/biz/taratata-brasserie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bqU3jLTA2woLj0WmhB-zyw/348s.jpg,4,13,Chinatown,['French'],3.0
Outram,Katong Keah Kee,www.yelp.com/biz/katong-keah-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e4WFJUje2n4NFX-ixaFy8A/348s.jpg,4.5,2,Chinatown,"['Seafood', 'Specialty Food', 'Street Vendors']",1.0
Outram,Lung Kee,www.yelp.com/biz/lung-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UTpYhIfw5-YIFtFy0iy51w/348s.jpg,5,1,Tiong Bahru,['Chinese'],2.0
Outram,Plain Vanilla Bakery,www.yelp.com/biz/plain-vanilla-bakery-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ef6SBHjpcW_vxa1rkPW3DQ/348s.jpg,4,19,Tiong Bahru,"['Bakeries', 'Cupcakes', 'Sandwiches']",1.0
Outram,Flock Café,www.yelp.com/biz/flock-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Asc8Ga9o9RqUUazxd9sDEA/348s.jpg,3.5,31,Tiong Bahru,"['Cafes', 'Breakfast & Brunch', 'Desserts']",2.0
Outram,The Dough Shoppe,www.yelp.com/biz/the-dough-shoppe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Va6U2vzJKjJ3Nd_ekpcmA/348s.jpg,4,3,Chinatown,"['Cafes', 'Bakeries']",2.0
