neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ubi,Danji,www.yelp.com/biz/danji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8Vcw6hCNZzGuM05EfLREA/348s.jpg,5,1,Tanjong Rhu,['Korean'],
Ubi,Chai Chee Seafood,www.yelp.com/biz/chai-chee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/00_jrENiD-7IrCV0UJ6F2A/348s.jpg,5,1,Telok Kurau,"['Seafood', 'Chinese', 'Halal']",
Ubi,Eastern & Northern Dumpling Restaurant,www.yelp.com/biz/eastern-and-northern-dumpling-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uVKIkDx8w0brDUlYWPovxQ/348s.jpg,4,5,Katong,['Chinese'],
Ubi,1983 - A Taste Of Nanyang,www.yelp.com/biz/1983-a-taste-of-nanyang-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ltix6YDAHhTC7MPI_ofYaQ/348s.jpg,4,4,Telok Kurau,"['Singaporean', 'Coffee & Tea', 'Food Stands']",1.0
Ubi,KL Traditional Chili Ban Mee,www.yelp.com/biz/kl-traditional-chili-ban-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34QPkhZrkxC5ADwSVM-jeg/348s.jpg,4.5,2,Macpherson,"['Noodles', 'Chinese']",1.0
Ubi,The Tipsy Cow,www.yelp.com/biz/the-tipsy-cow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQ3j1AoYUNtMMq7i6rRp4Q/348s.jpg,3.5,3,Katong,['Singaporean'],2.0
Ubi,Flavour Flings,www.yelp.com/biz/flavour-flings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ohg6aalPWilWCk-doYGwmQ/348s.jpg,4.5,7,,['Cafes'],
Ubi,Five Star Hainanese Chicken Rice,www.yelp.com/biz/five-star-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v4NSQoEyRbvCHiKMzH7Ug/348s.jpg,4.5,23,Katong,"['Chicken Shop', 'Hainan']",2.0
Ubi,Nuevo Cafe By Kitchenhub,www.yelp.com/biz/nuevo-cafe-by-kitchenhub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RqpTBKP2MVVrmRb53WAktw/348s.jpg,4,1,Eunos,['Cafes'],
Ubi,Bruno’s Bistrot,www.yelp.com/biz/brunos-bistrot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h8Q5IJ5_Zs3GHFI5EdI1BQ/348s.jpg,4,5,Telok Kurau,"['Italian', 'Bistros', 'Breakfast & Brunch']",3.0
Ubi,Cozy Bistro & Lounge,www.yelp.com/biz/cozy-bistro-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bzL9q32T73iFnOd4yRUfwA/348s.jpg,3.5,2,Paya Lebar,"['Bistros', 'Sports Bars']",
Ubi,Fong Sheng Hao,www.yelp.com/biz/fong-sheng-hao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9SdS4FTn3zll4Kmj6bTPQ/348s.jpg,2,1,Eunos,"['Taiwanese', 'Cafes']",
Ubi,Hock Thye Noodle House,www.yelp.com/biz/hock-thye-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rm16QowFXQWFNFZQxFPP5Q/348s.jpg,4.5,2,Joo Chiat,"['Chinese', 'Breakfast & Brunch']",1.0
Ubi,Hong Kong Street 珍达记 XO 鱼头米粉,www.yelp.com/biz/hong-kong-street-%E7%8F%8D%E8%BE%BE%E8%AE%B0-xo-%E9%B1%BC%E5%A4%B4%E7%B1%B3%E7%B2%89-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0mEnH8j3QYblIC1IrKwerg/348s.jpg,4,2,Telok Kurau,['Asian Fusion'],
Ubi,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,Mountbatten,['Thai'],1.0
Ubi,Yaowarat Seafood,www.yelp.com/biz/yaowarat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sURMsVeeLUvIzsYhorn-lA/348s.jpg,4,3,Serangoon,"['Seafood', 'Thai', 'Chinese']",
Ubi,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,Joo Chiat,"['Seafood', 'Chinese']",2.0
Ubi,8 Degrees Taiwanese Bistro,www.yelp.com/biz/8-degrees-taiwanese-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIXzQmNdfzTrImw3bx-olA/348s.jpg,3,6,Serangoon,['Chinese'],2.0
Ubi,Geylang Lorong 9 Beef Kway Teow,www.yelp.com/biz/geylang-lorong-9-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRr9_mg_SRN7xrkqn9Pq4g/348s.jpg,4,14,Geylang,['Chinese'],1.0
Ubi,Chicken Claypot House,www.yelp.com/biz/chicken-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHMWbiHBnH8_vzcZH6X-Wg/348s.jpg,4.5,2,Geylang,['Chinese'],
