neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Lavender,13 STAGES,www.yelp.com/biz/13-stages-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtCu3bJlpscoyLDBw3FHyA/348s.jpg,5,1,Kallang,['Singaporean'],
Lavender,Old Airport Road Food Centre,www.yelp.com/biz/old-airport-road-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RQ2oY9RFsCvqwPepyjnaZA/348s.jpg,4.5,65,Mountbatten,"['Hawker Centre', 'Food Court']",1.0
Lavender,The Mad Sailors,www.yelp.com/biz/the-mad-sailors-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mh4fZxTSA9Lzv2390YBvYg/348s.jpg,4,1,Arab Street,"['Halal', 'Cafes', 'British']",
Lavender,Pizzaface,www.yelp.com/biz/pizzaface-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FpX-t0nlBgLHRTqwcSWMbw/348s.jpg,4.5,7,Arab Street,['Pizza'],2.0
Lavender,Spago By Wolfgang Puck,www.yelp.com/biz/spago-by-wolfgang-puck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yaxDTKgC8kbickfWRVsh6A/348s.jpg,4,64,Bayfront,['American (Traditional)'],4.0
Lavender,Yakun Kaya Toast,www.yelp.com/biz/yakun-kaya-toast-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7MGlSYiyn7cfy3vGT5nw5w/348s.jpg,3,2,Arab Street,['Cafes'],
Lavender,Pizza Express,www.yelp.com/biz/pizza-express-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xMAyTWzfy_mcSXtBI78dmA/348s.jpg,2,1,Arab Street,['Pizza'],
Lavender,BBQ Box,www.yelp.com/biz/bbq-box-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YalyWXQd2DDHhIeMEbBCYg/348s.jpg,4,1,Bugis,"['Barbeque', 'Chinese']",
Lavender,Folklore,www.yelp.com/biz/folklore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5t-jWaYPgTwftxDCEp1KAA/348s.jpg,3.5,10,Lavender,['Singaporean'],3.0
Lavender,Berseh Food Centre,www.yelp.com/biz/berseh-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jq5nkb-c3h3o9m0T2DMIxA/348s.jpg,4,8,Little India,['Food Court'],1.0
