neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,The Refinery,www.yelp.com/biz/the-refinery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r1oh3SrSxzBK-k3TxUDILg/348s.jpg,3.5,7,Lavender,"['Japanese', 'Tapas/Small Plates', 'Bars']",
Little India,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Little India,Mrs Pho,www.yelp.com/biz/mrs-pho-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dxejKPANhZ_aNgoN4dPqUw/348s.jpg,4,58,Arab Street,['Vietnamese'],1.0
Little India,Hillman Restaurant,www.yelp.com/biz/hillman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7osTqs7tgHTDGwm-CV2DZA/348s.jpg,4,13,Little India,['Cantonese'],2.0
Little India,Satay Culture,www.yelp.com/biz/satay-culture-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AcBLMy4ITTYgRRht1jJ3PA/348s.jpg,4,2,Little India,['Chinese'],
Little India,Paddington House Of Pancakes,www.yelp.com/biz/paddington-house-of-pancakes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KXme21Sx1mdi0odmspgmdQ/348s.jpg,3,4,Little India,"['Creperies', 'Desserts', 'American (Traditional)']",
Little India,Big Street,www.yelp.com/biz/big-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wfv0l9uDCIJ2pPHEm4S9sA/348s.jpg,4,3,Little India,['Singaporean'],3.0
Little India,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Little India,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Little India,Xin Shan Lian Zi Mei Bao Handmade Dim Sum,www.yelp.com/biz/xin-shan-lian-zi-mei-bao-handmade-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ToN8haaZI2C_iPXsAePrwQ/348s.jpg,4.5,3,Little India,['Dim Sum'],1.0
