neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Sengkang,Young’s Bar & Resturant,www.yelp.com/biz/youngs-bar-and-resturant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o1veoFta7RiD1R1NyQ074Q/348s.jpg,2,2,Seletar,"['Italian', 'Bars', 'Modern European']",
Sengkang,8 Degrees Taiwanese Bistro,www.yelp.com/biz/8-degrees-taiwanese-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIXzQmNdfzTrImw3bx-olA/348s.jpg,3,6,Serangoon,['Chinese'],2.0
Sengkang,Lava Rock,www.yelp.com/biz/lava-rock-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uHcMeWWjbcEEdksgNtRjng/348s.jpg,4,1,Serangoon Gardens,['Singaporean'],
Sengkang,Amber Ember,www.yelp.com/biz/amber-ember-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DsTZlFKPu2JJRvDD1BWUEg/348s.jpg,4,1,,['Cafes'],
Sengkang,Mai Thai,www.yelp.com/biz/mai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HpBUBsaORK_kNUS12JWrwg/348s.jpg,5,1,Yio Chu Kang,['Thai'],
Sengkang,Pietro Ristorante Italiano,www.yelp.com/biz/pietro-ristorante-italiano-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eLnM25jzZJ7BrI3DwOeQiw/348s.jpg,3,5,Yio Chu Kang,['Italian'],3.0
Sengkang,Uncle Leong Seafood,www.yelp.com/biz/uncle-leong-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oE1lj1ZLKMJrl0lIJ_3kVw/348s.jpg,3.5,3,Punggol,['Seafood'],4.0
Sengkang,Just The Place European Bistro,www.yelp.com/biz/just-the-place-european-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZQtGSgrcYeWrqf0vmqXjg/348s.jpg,4,3,Punggol,['Bistros'],
Sengkang,Uncle Leong Seafood,www.yelp.com/biz/uncle-leong-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oe8IRFHrVUL_lqZdk7A4WQ/348s.jpg,1,3,Punggol,"['Chinese', 'Seafood']",3.0
Sengkang,King’s Laksa Steamboat,www.yelp.com/biz/kings-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t1kDD4A7jneam9VtteE8XA/348s.jpg,5,1,Serangoon,"['Hot Pot', 'Buffets', 'Noodles']",
Sengkang,YakiBaBar,www.yelp.com/biz/yakibabar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0_pkt48fHREmASS9TtejnQ/348s.jpg,3.5,3,Serangoon Gardens,['Yakitori'],
Sengkang,YakiBaBar,www.yelp.com/biz/yakibabar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0_pkt48fHREmASS9TtejnQ/348s.jpg,3.5,3,Serangoon Gardens,['Yakitori'],
Sengkang,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2d7sIMMe_7z68rfgbcrw-A/348s.jpg,4.5,4,Sengkang,['Chinese'],2.0
Sengkang,Rakuichi Sushi,www.yelp.com/biz/rakuichi-sushi-seletar?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T9oE7-piqHYeGX2dMBzcqg/348s.jpg,4,1,Yio Chu Kang,['Japanese'],2.0
Sengkang,Casa Manini,www.yelp.com/biz/casa-manini-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/veqk8u78LKYDqJPt5iWxUg/348s.jpg,5,1,Serangoon Gardens,['Italian'],
