neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Orchard,63,www.yelp.com/biz/63-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jjHVyC9NyDATIzHQwEZ1mQ/348s.jpg,4,1,Orchard,"['Coffee & Tea', 'Breakfast & Brunch', 'Tapas/Small Plates']",
Orchard,Toast Box,www.yelp.com/biz/toast-box-singapore-50?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SiEiMqMKH63X2XQo0trdIA/348s.jpg,5,1,Orchard,['Cafes'],
Orchard,Ramen Nagi,www.yelp.com/biz/ramen-nagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M8JAvSGQ7ymqW4T5PWWEBA/348s.jpg,4,3,Orchard,['Ramen'],
Orchard,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJ5Kp3NWi5vyCnUf_ftiFQ/348s.jpg,4,385,Tanjong Pagar,"['Hainan', 'Chicken Shop']",1.0
Orchard,Jewel Coffee,www.yelp.com/biz/jewel-coffee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ImLxPjDJB53zEwolFNBckg/348s.jpg,4.5,8,Tanglin,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Orchard,EL CUBANOS,www.yelp.com/biz/el-cubanos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNi3Gzd2UPVr85uRDc2SCg/348s.jpg,4,5,Bencoolen,"['Sandwiches', 'Halal', 'Pasta Shops']",
Orchard,Li Bai Cantonese Restaurant,www.yelp.com/biz/li-bai-cantonese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yqias4qLybs_F5ZYGUTQbA/348s.jpg,4.5,10,Newton,['Cantonese'],4.0
Orchard,Roost,www.yelp.com/biz/roost-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fofQpl_xz2KKSnCLqOoKNA/348s.jpg,4,1,Orchard,"['Singaporean', 'Thai', 'Asian Fusion']",
Orchard,Chui Huay Lim Teochew Cusine,www.yelp.com/biz/chui-huay-lim-teochew-cusine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1iywXZCvxOZWHIIiWLKxGg/348s.jpg,4,12,$$$,['Teochew'],3.0
Orchard,Kaiware Japanese Restaurant,www.yelp.com/biz/kaiware-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/42VQ2c_DopCYBLOa9eLJmA/348s.jpg,4.5,4,Somerset,['Japanese'],2.0
Orchard,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Orchard,Lim Joo Hin Eating House,www.yelp.com/biz/lim-joo-hin-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkgicb0UUA0S7MCYOU_--w/348s.jpg,4,4,Tiong Bahru,['Singaporean'],
Orchard,Daessiksin Korean BBQ,www.yelp.com/biz/daessiksin-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v9VQxfO6Qijn3k7IR_f5_w/348s.jpg,4,3,Somerset,['Barbeque'],
Orchard,Fook Kin,www.yelp.com/biz/fook-kin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VRf2iY2L6W1STjl3Z448tg/348s.jpg,4,4,Somerset,['Chinese'],
Orchard,Saboten,www.yelp.com/biz/saboten-orchard-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZqAdLljLX1p1MvqkKg7TQQ/348s.jpg,4,5,Somerset,['Japanese'],2.0
Orchard,Isle Eating House,www.yelp.com/biz/isle-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2RMii1rYF__LomFaIT8OdQ/348s.jpg,4.5,3,Mount Sophia,"['Coffee & Tea', 'Food Court', 'Asian Fusion']",1.0
Orchard,Supply & Demand,www.yelp.com/biz/supply-and-demand-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qGA4rQAw3u64N_TBq72lRg/348s.jpg,3.5,11,Somerset,"['Italian', 'Asian Fusion', 'Bars']",2.0
Orchard,Jewel Coffee,www.yelp.com/biz/jewel-coffee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ImLxPjDJB53zEwolFNBckg/348s.jpg,4.5,8,Tanglin,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Orchard,Kai Sushi And Robatayaki,www.yelp.com/biz/kai-sushi-and-robatayaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z73_2L9z8PYBchug89o8wA/348s.jpg,4.5,3,Dhoby Ghaut,['Sushi Bars'],
Orchard,Greyhound,www.yelp.com/biz/greyhound-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pZpTAGhbQS1jf6_bEObP7A/348s.jpg,4,4,Orchard,"['Desserts', 'Cafes', 'Thai']",2.0
Orchard,Gyoza-Ya,www.yelp.com/biz/gyoza-ya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W9ZmKcVRrL6PR5DCdg0PbA/348s.jpg,4,20,Somerset,"['Japanese', 'Dumplings']",2.0
Orchard,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Orchard,Warung M Nasir,www.yelp.com/biz/warung-m-nasir-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-yrswp94pl08rHdo878J6A/348s.jpg,3.5,11,Somerset,['Indonesian'],2.0
Orchard,Table At 7,www.yelp.com/biz/table-at-7-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TKDv2EY0fabADdY2dKwotg/348s.jpg,4.5,6,Robertson Quay,"['Indonesian', 'Australian']",2.0
Orchard,Bistro Du Le Pin,www.yelp.com/biz/bistro-du-le-pin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/br82HJ4wuYN7OTYqEMVMPA/348s.jpg,4.5,3,Somerset,['Bistros'],3.0
Orchard,K Cook Korean BBQ Buffet,www.yelp.com/biz/k-cook-korean-bbq-buffet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nVhTx9DzdqC9ntHce9qQdA/348s.jpg,5,1,Somerset,"['Korean', 'Buffets']",
Orchard,Privé,www.yelp.com/biz/priv%C3%A9-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFtA_wy4lSyAKfiSoOX4PQ/348s.jpg,4.5,2,Orchard,['Cafes'],
Orchard,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d43juAXUZ6LzrFLdXUF7sg/348s.jpg,4,9,Dhoby Ghaut,"['Burgers', 'American (Traditional)']",2.0
Orchard,Sushi Ichi,www.yelp.com/biz/sushi-ichi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QueqC2al7VLQ-wkCpKlLlA/348s.jpg,5,5,Orchard,"['Japanese', 'Sushi Bars']",4.0
Orchard,Susan Chan Food,www.yelp.com/biz/susan-chan-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YL1sxJjat2elTgoCMa-Zmg/348s.jpg,5,2,Orchard,['Singaporean'],
Orchard,Owls Brew,www.yelp.com/biz/owls-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YuXmt8ZKzQgh4w8-Gu_dLA/348s.jpg,4,5,Mount Sophia,"['Bars', 'Gastropubs']",2.0
Orchard,Triple Three,www.yelp.com/biz/triple-three-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0r2aQ07vJbAFDBfcb5NbTA/348s.jpg,4,7,Somerset,['Buffets'],3.0
Orchard,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUXnGXri8AVtFpCJ9EttBg/348s.jpg,5,9,Farrer Park,['Chinese'],1.0
Orchard,StraitsKitchen,www.yelp.com/biz/straitskitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d74jqQo1ognmFA4QIn6JmA/348s.jpg,4,54,Orchard,"['Chinese', 'Indian', 'Buffets']",4.0
Orchard,Riverside Indonesian BBQ,www.yelp.com/biz/riverside-indonesian-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z5eUqOWchEw78Dfw7WRZYw/348s.jpg,4.5,5,Mount Sophia,"['Indonesian', 'Barbeque']",1.0
Orchard,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Orchard,Jian Bo Shui Kueh,www.yelp.com/biz/jian-bo-shui-kueh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HymSZkYCFScMsVaaHSHOwQ/348s.jpg,4.5,16,Tiong Bahru,"['Singaporean', 'Food Stands']",1.0
Orchard,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Orchard,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Orchard,Tonkatsu Ma Maison,www.yelp.com/biz/tonkatsu-ma-maison-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9EsXcbkeTw3wT6V6Z1NLow/348s.jpg,3.5,23,Somerset,['Tonkatsu'],3.0
Orchard,Amaravati,www.yelp.com/biz/amaravati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5lQ38OmF9zRXSq1Z-Dk_Q/348s.jpg,4.5,9,Little India,['Indian'],
Orchard,Nihon Mura,www.yelp.com/biz/nihon-mura-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v8c_IWUhgNaG8n39McaQMQ/348s.jpg,4,3,Dhoby Ghaut,"['Japanese', 'Sushi Bars']",2.0
Orchard,Good Morning Nanyang Cafe,www.yelp.com/biz/good-morning-nanyang-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/frHKr8D5H5d7Up7BXklK8g/348s.jpg,4,4,Orchard,"['Coffee & Tea', 'Cafes']",1.0
Orchard,Mrs Pho House Rangoon,www.yelp.com/biz/mrs-pho-house-rangoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sRYym5uYaZvI6SWIaDEBEA/348s.jpg,5,4,Farrer Park,['Vietnamese'],
Orchard,The English House by Marco Pierre White,www.yelp.com/biz/the-english-house-by-marco-pierre-white-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/17DRYzlzydcBpzlb3Z9xsQ/348s.jpg,4.5,6,Robertson Quay,['British'],
Orchard,10 Scotts,www.yelp.com/biz/10-scotts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7t5s7AyDILUxt-oiT8YpCA/348s.jpg,4,14,Orchard,"['Buffets', 'Lounges']",3.0
