neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bedok North,Georges,www.yelp.com/biz/georges-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bnPVtoZWxG2ojfOa-mGhhg/348s.jpg,2,2,Pasir Ris,"['Beach Bars', 'Fish & Chips', 'Burgers']",
Bedok North,PickMeUp Cafe,www.yelp.com/biz/pickmeup-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UkwS4eBqEmHwdyqs_RGE6Q/348s.jpg,4,1,Marine Parade,['Cafes'],
Bedok North,Offshore Club,www.yelp.com/biz/offshore-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U601qlp45tco-wlVp_NY_Q/348s.jpg,4,1,Changi,"['Salad', 'Italian', 'Sandwiches']",2.0
Bedok North,Old Bibik’s Peranakan Kitchen,www.yelp.com/biz/old-bibiks-peranakan-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GejCAWuuMqU7NWMBr_Xzrg/348s.jpg,4.5,3,Joo Chiat,"['Asian Fusion', 'Seafood']",1.0
Bedok North,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Bedok North,Collin’s Grill,www.yelp.com/biz/collins-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4V3U0h2Dmd5uu0GJMsLWYA/348s.jpg,5,1,Geylang,"['Restaurants', 'Street Vendors']",
Bedok North,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Bedok North,Zi Zai Vegetarian,www.yelp.com/biz/zi-zai-vegetarian-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ERTWY4Xh5fHM8f3BvXg77w/348s.jpg,4.5,2,Tampines,['Vegetarian'],1.0
Bedok North,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Bedok North,Starker,www.yelp.com/biz/starker-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIZF28XrXEhFVq8kjeUwbg/348s.jpg,4,1,Katong,"['Bistros', 'Gastropubs']",2.0
Bedok North,Bedok Minced Meat Noodle,www.yelp.com/biz/bedok-minced-meat-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1cWzHT_RFLyGNTCX2OdiIA/348s.jpg,5,1,Bedok South,['Chinese'],1.0
Bedok North,Katsuya,www.yelp.com/biz/katsuya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fqvBXJCdDbMEssyvs2yeZQ/348s.jpg,4,7,Katong,['Tonkatsu'],2.0
Bedok North,Afghanistan Family Restaurant,www.yelp.com/biz/afghanistan-family-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TybBSRIDIKOstviNMq5CJA/348s.jpg,3,2,Tampines,['Afghan'],
Bedok North,KL Delight Seafood Restaurant,www.yelp.com/biz/kl-delight-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HiNGFG4FH9sOMFBTO-jFTQ/348s.jpg,4.5,2,Geylang,['Seafood'],
Bedok North,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Bedok North,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSnoHO3dxBMmlUODo5iQpA/348s.jpg,4,9,Changi,"['Chinese', 'Singaporean']",1.0
Bedok North,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGrXzqu_OpVyA7ASSd0qrg/348s.jpg,3,1,Bedok North,['Diners'],2.0
Bedok North,Fresh Fruits Lab,www.yelp.com/biz/fresh-fruits-lab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ez3aIcPRbApu14vQblGHnw/348s.jpg,4,9,Siglap,"['Cafes', 'Tapas/Small Plates']",
Bedok North,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Bedok North,Pasta Fresca Da Salvatore,www.yelp.com/biz/pasta-fresca-da-salvatore-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CnaNCgMVGZYfV-jzbBpreA/348s.jpg,4,7,Siglap,"['Italian', 'Delis']",2.0
Bedok North,168 Western Food,www.yelp.com/biz/168-western-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4.5,4,Bedok South,['Salad'],
Bedok North,Chir Chir Fusion Chicken Factory,www.yelp.com/biz/chir-chir-fusion-chicken-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/35Hme_3rPMo2P9oCROQOnQ/348s.jpg,5,1,Bedok North,"['Chicken Wings', 'Chicken Shop', 'Asian Fusion']",
Bedok North,Babalicious,www.yelp.com/biz/babalicious-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pIf6EbVlXhkbvAuPCicSqw/348s.jpg,4,1,Marine Parade,"['Chinese', 'Singaporean']",1.0
Bedok North,Miki Oriental Cuisine,www.yelp.com/biz/miki-oriental-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sKH30se5xhsjK9ThX40LUQ/348s.jpg,5,1,Katong,['Chinese'],
Bedok North,Fortune Food Homemade Springroll,www.yelp.com/biz/fortune-food-homemade-springroll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3j3-tEjgsohw9wR5uIPCDg/348s.jpg,5,1,,['Singaporean'],
Bedok North,Traditional Famous Prawn Mee Branch,www.yelp.com/biz/traditional-famous-prawn-mee-branch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WBPx3v1ZAzfC57PJjecGuA/348s.jpg,4,1,Bedok South,"['Street Vendors', 'Breakfast & Brunch']",
Bedok North,D’zerts Cafe,www.yelp.com/biz/d-zerts-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P_wrdHQ7Jvg0o88Y0UeD5A/348s.jpg,5,2,Simei,"['Desserts', 'Cafes']",
