neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Siglap,Pizzaria Creation,www.yelp.com/biz/pizzaria-creation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3E6kC5Fjg2oGV-Qdc8c4OQ/348s.jpg,4,1,Siglap,['Pizza'],
Siglap,Penang Seafood Restaurant,www.yelp.com/biz/penang-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8F45PR_g6bxTL22eFZqPA/348s.jpg,4,12,Geylang,"['Malaysian', 'Seafood']",1.0
Siglap,Sin Hoi Sai Eating House,www.yelp.com/biz/sin-hoi-sai-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5JCT1t0M2yk468UCkjTzjQ/348s.jpg,4,17,Katong,"['Cafes', 'Coffee & Tea', 'Chinese']",2.0
Siglap,Oh Deli,www.yelp.com/biz/oh-deli-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MMoQQqxVRX83J1m6AsQ9zg/348s.jpg,4,6,Siglap,"['Health Markets', 'Cafes']",2.0
Siglap,Sin Hoi Sai Eating House,www.yelp.com/biz/sin-hoi-sai-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5JCT1t0M2yk468UCkjTzjQ/348s.jpg,4,17,Katong,"['Cafes', 'Coffee & Tea', 'Chinese']",2.0
Siglap,Mongkok Kitchen,www.yelp.com/biz/mongkok-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9DPGTOSkGt6YCwDjCIeHg/348s.jpg,4,5,Katong,['Dim Sum'],
Siglap,Oh Deli,www.yelp.com/biz/oh-deli-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MMoQQqxVRX83J1m6AsQ9zg/348s.jpg,4,6,Siglap,"['Health Markets', 'Cafes']",2.0
Siglap,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,Joo Chiat,"['Seafood', 'Chinese']",2.0
Siglap,AS Seafood Soup,www.yelp.com/biz/as-seafood-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4TaQ5g9unJN5RkAmllelzA/348s.jpg,4,1,Bedok North,"['Seafood', 'Soup', 'Food Stands']",1.0
Siglap,旺角點心 Mongkok Dim Sum,www.yelp.com/biz/%E6%97%BA%E8%A7%92%E9%BB%9E%E5%BF%83-mongkok-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmNo8niqt2PFYRmIRZmCoQ/348s.jpg,3.5,10,Geylang,['Dim Sum'],1.0
