neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tiong Bahru,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xCzIHKr1BY15-cyBKX4hRQ/348s.jpg,4.5,2,River Valley,"['Chinese', 'Asian Fusion']",
Tiong Bahru,The Blue Ginger,www.yelp.com/biz/the-blue-ginger-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a5ASTgxkzG9FnX1NUzjG7Q/348s.jpg,4,1,River Valley,"['Seafood', 'Noodles', 'Soup']",
Tiong Bahru,The English House by Marco Pierre White,www.yelp.com/biz/the-english-house-by-marco-pierre-white-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/17DRYzlzydcBpzlb3Z9xsQ/348s.jpg,4.5,6,Robertson Quay,['British'],
Tiong Bahru,Chengdu Sichuan Restaurant,www.yelp.com/biz/chengdu-sichuan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QnOCMVfXzpxtHWzT_RQlhg/348s.jpg,4,2,Tiong Bahru,['Szechuan'],2.0
Tiong Bahru,The Tiong Bahru Club,www.yelp.com/biz/the-tiong-bahru-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuzoitTq1XbPtFpzSWUEhg/348s.jpg,2.5,14,Tiong Bahru,"['Bars', 'Cafes']",2.0
Tiong Bahru,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Tiong Bahru,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w0E6t9U-GJNkWSBZnWl_8g/348s.jpg,4.5,40,Chinatown,"['Chinese', 'Singaporean']",1.0
Tiong Bahru,Ichiban Boshi Salmon Zukushi,www.yelp.com/biz/ichiban-boshi-salmon-zukushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xdkYjIhxybyrV4MuYhETjA/348s.jpg,4,1,Tiong Bahru,['Japanese'],
Tiong Bahru,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Tiong Bahru,Joo Chiat Beef King,www.yelp.com/biz/joo-chiat-beef-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-gwn8fgTfq18P_nfA-8dUQ/348s.jpg,4.5,2,Tiong Bahru,['Soup'],1.0
