neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Dover,Holland Village XO Fish Head Bee Hun Restaurant,www.yelp.com/biz/holland-village-xo-fish-head-bee-hun-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Mp6tBeS9RKCcUXKx1AqocA/348s.jpg,4,18,Dover,['Chinese'],1.0
Dover,Chuckwagon BBQ & Grill,www.yelp.com/biz/chuckwagon-bbq-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1CWt0HEhmG9vmwQODOHVVg/348s.jpg,4.5,3,Wessex Estate,"['Barbeque', 'Steakhouses']",
Dover,Gaia Korean Grill + Bar,www.yelp.com/biz/gaia-korean-grill-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1HDYtnIZJitQ9aTxp2inRA/348s.jpg,5,2,Holland Village,"['Korean', 'Asian Fusion', 'Tapas/Small Plates']",
Dover,He Ji Braised Duck Rice Porridge Noodles,www.yelp.com/biz/he-ji-braised-duck-rice-porridge-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtQX2heme_4041fjgqai9Q/348s.jpg,5,1,Pasir Panjang,"['Chinese', 'Singaporean']",
Dover,Jalapeno South-West,www.yelp.com/biz/jalapeno-south-west-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v2Tnmw1tR4Cpkz-KpV9Biw/348s.jpg,4,1,West Coast,"['Halal', 'Mexican']",
Dover,Sun Asian Bistro,www.yelp.com/biz/sun-asian-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ItMza72l9U2-sWATIVxHQw/348s.jpg,5,1,Kent Ridge,"['Restaurants', 'Food']",
Dover,Taste Of Morroco,www.yelp.com/biz/taste-of-morroco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zGa77zLt8b0-y6aAmIzjaQ/348s.jpg,5,1,West Coast,['Moroccan'],1.0
Dover,Sunset Railway Cafe,www.yelp.com/biz/sunset-railway-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5n6a8NLjNyja5Xm0c50QQ/348s.jpg,4.5,3,Clementi,['Cafes'],1.0
Dover,Gaia Korean Grill + Bar,www.yelp.com/biz/gaia-korean-grill-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1HDYtnIZJitQ9aTxp2inRA/348s.jpg,5,2,Holland Village,"['Korean', 'Asian Fusion', 'Tapas/Small Plates']",
Dover,Ah Hoe Mee Pok,www.yelp.com/biz/ah-hoe-mee-pok-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmUfJw0rRQRrpyE4LGLRhQ/348s.jpg,4,11,Pasir Panjang,['Singaporean'],1.0
Dover,Taste Of Morroco,www.yelp.com/biz/taste-of-morroco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zGa77zLt8b0-y6aAmIzjaQ/348s.jpg,5,1,West Coast,['Moroccan'],1.0
Dover,Sala Thai Kitchen,www.yelp.com/biz/sala-thai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gwI4z1yoPEuAg2ZlJS5oRg/348s.jpg,4,1,one-north,['Thai'],
Dover,Caveman Food,www.yelp.com/biz/caveman-food-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xwZ6DziX58O0MRRr9AXWMw/348s.jpg,4,1,,"['Gluten-Free', 'Salad']",
Dover,Clementi West Street 2 XO Fish Beehoon,www.yelp.com/biz/clementi-west-street-2-xo-fish-beehoon-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ol1EVdp4sg9WZGZNzIWDA/348s.jpg,4,2,Pasir Panjang,"['Street Vendors', 'Singaporean']",
Dover,Onaka,www.yelp.com/biz/onaka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fjMwA45ltnqXptH-EV9piQ/348s.jpg,4.5,2,Dover,['Salad'],
Dover,Yong Tau Foo,www.yelp.com/biz/yong-tau-foo-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pnvJap97vaVctfZvvtEyfw/348s.jpg,4,1,Clementi,['Chinese'],
Dover,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-26?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhQflyLe9ybEgS1HkS_Rjg/348s.jpg,4,2,Kent Ridge,"['Diners', 'Breakfast & Brunch', 'Imported Food']",1.0
Dover,Arkadas Cafe,www.yelp.com/biz/arkadas-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/27XcF-AfQPyOx2hBRzTwYw/348s.jpg,4,12,one-north,['Turkish'],2.0
Dover,Imakatsu,www.yelp.com/biz/imakatsu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZRb9zlW4Si4C_PNDFgdb8A/348s.jpg,4,10,$$,['Japanese'],2.0
Dover,Kaz Japanese Fusion Sushi,www.yelp.com/biz/kaz-japanese-fusion-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5c4N_85q-w5iNSI0M9eQ3w/348s.jpg,5,1,$$,['Japanese'],2.0
Dover,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zWivtplR-KQN8WNsWYxbJA/348s.jpg,3,1,Kent Ridge,['Ramen'],
Dover,The Seasons 四季风光,www.yelp.com/biz/the-seasons-%E5%9B%9B%E5%AD%A3%E9%A3%8E%E5%85%89-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jv8cNbCfU6tsCnZPC6EagA/348s.jpg,4,1,Holland Village,"['Chinese', 'Thai']",
Dover,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VvNGGOWGD7GvR_bC4WnsyA/348s.jpg,3.5,27,Holland Village,['Thai'],1.0
Dover,Mei Kang Handmade Noodles,www.yelp.com/biz/mei-kang-handmade-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t77L6fHRzxeR7lALmFmZ5w/348s.jpg,5,1,Dover,['Cantonese'],
Dover,Sanpoutei Ramen,www.yelp.com/biz/sanpoutei-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C8irUP8vFRrWj6cWSyFsGA/348s.jpg,4,17,Holland Village,['Ramen'],2.0
Dover,Hong Kong Street Chun Tat Kee,www.yelp.com/biz/hong-kong-street-chun-tat-kee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/59ztYbqVncYsMjBPPNbUZA/348s.jpg,3.5,3,West Coast,['Chinese'],1.0
Dover,Tokyo Joe,www.yelp.com/biz/tokyo-joe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JlVPqmjU3_9tkX9oV86rIw/348s.jpg,4,1,Kent Ridge,['Japanese'],
Dover,Sixty40,www.yelp.com/biz/sixty40-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fehjh_mWeI0vbkILepihZw/348s.jpg,3,1,,['Bars'],
Dover,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v1tO2ub8DEaynnSs-1JuMw/348s.jpg,3.5,5,Ulu Pandan,['Thai'],2.0
Dover,Greenwitch,www.yelp.com/biz/greenwitch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3EDPHdspts0ruplTooCnaA/348s.jpg,5,1,one-north,"['Salad', 'Fast Food', 'Vegetarian']",
Dover,Rollie Olie,www.yelp.com/biz/rollie-olie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cm23hawDC00qK2F50ywLfQ/348s.jpg,4,6,$,"['Asian Fusion', 'Sushi Bars']",1.0
Dover,Ghim Moh Market,www.yelp.com/biz/ghim-moh-market-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s0QyxITIo0Eho8GVk-Rvfw/348s.jpg,4.5,15,Ghim Moh,"['Street Vendors', 'Noodles', 'Vietnamese']",1.0
Dover,Khansama Tandoori Village,www.yelp.com/biz/khansama-tandoori-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Zm6rxaoVUfk9l-7Br1fww/348s.jpg,3.5,6,Kent Ridge,['Indian'],1.0
Dover,Ma Maison,www.yelp.com/biz/ma-maison-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TZS9ZXy_J2OpaudYX7bO-w/348s.jpg,4.5,2,Alexandra,['Asian Fusion'],2.0
Dover,UNA at One Rochester,www.yelp.com/biz/una-at-one-rochester-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/klzwm-bXYIIj_sO67bDCbQ/348s.jpg,3.5,4,$$$,"['Mediterranean', 'Tapas/Small Plates', 'Spanish']",3.0
Dover,Fong Seng Fast Food Nasi Lemak,www.yelp.com/biz/fong-seng-fast-food-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g4xZ76V5yWvFux6T6hdE-g/348s.jpg,3.5,6,Pasir Panjang,['Fast Food'],1.0
Dover,Valle Bar Cafe,www.yelp.com/biz/valle-bar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wTwDr3PUNN0pNnn2Dx-vYg/348s.jpg,4,1,Ulu Pandan,['Cafes'],2.0
Dover,Le Shrimp Ramen,www.yelp.com/biz/le-shrimp-ramen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmazhABJWQZZsDVFUj9Yg/348s.jpg,3.5,2,,['Ramen'],
Dover,West Coast Market And Food Centre,www.yelp.com/biz/west-coast-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K1QD5jjLdRi49b932bsZKw/348s.jpg,4.5,2,Pasir Panjang,['Food Court'],1.0
Dover,Sapore Italiano,www.yelp.com/biz/sapore-italiano-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pX2dH-qLehsWIedmF7zUqw/348s.jpg,3.5,6,Dover,"['Italian', 'Ice Cream & Frozen Yogurt']",2.0
Dover,Rochester Cafe,www.yelp.com/biz/rochester-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8D0huUinxXCWPE9qSUU66A/348s.jpg,4,1,,['Cafes'],
Dover,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Dover,Guzman Y Gomez,www.yelp.com/biz/guzman-y-gomez-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0rpHsyDVUd_5TK38XmQbg/348s.jpg,3.5,16,$$,"['Mexican', 'Salad', 'American (Traditional)']",2.0
Dover,HoHo Korean Restaurant,www.yelp.com/biz/hoho-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zj6y9O4H3_62P-7ubf7UpA/348s.jpg,4,8,Clementi,['Korean'],
Dover,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4ZSHbleNViP-emnanQYWnQ/348s.jpg,3.5,7,,['Cantonese'],
Dover,Ikki Izakaya,www.yelp.com/biz/ikki-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T_7DhHpGNRox0x136Mgwiw/348s.jpg,3,3,one-north,"['Izakaya', 'Pubs']",2.0
Dover,Foodgle Hub,www.yelp.com/biz/foodgle-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X0R0Illern_tRzKlB3y7yw/348s.jpg,3,1,Kent Ridge,['Food Court'],
Dover,Xin Peng La Mian Xiao Long Bao,www.yelp.com/biz/xin-peng-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ECnBPsp1lgb9Xddaaa5sOg/348s.jpg,4,1,West Coast,"['Dim Sum', 'Kopitiam']",
Dover,Ramen Atelier,www.yelp.com/biz/ramen-atelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_-tAtWD76wJEiEyOGpPVHA/348s.jpg,4,1,Kent Ridge,['Ramen'],
Dover,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Dover,Tete-a-Tete Cafe,www.yelp.com/biz/tete-a-tete-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xaNXM22oZUzUp61n_o3Sjw/348s.jpg,5,1,one-north,"['Desserts', 'Modern European', 'Sandwiches']",
Dover,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,Clementi,['Chinese'],1.0
Dover,Hungry Wich’s,www.yelp.com/biz/hungry-wichs-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1LNEr1n7UvZLoLmyMl97cw/348s.jpg,3,6,one-north,"['Coffee & Tea', 'Sandwiches']",
Dover,Hammee’s,www.yelp.com/biz/hammee-s-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aw_WIT4htAQLcAc0_LPZNQ/348s.jpg,5,1,Holland Hill,"['Burgers', 'Chicken Wings']",
Dover,Chin Huat Live Seafood,www.yelp.com/biz/chin-huat-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HJ0mtGmypoHXWG6mP31sg/348s.jpg,4.5,19,Clementi,"['Chinese', 'Seafood', 'Singaporean']",3.0
Dover,The Gogi,www.yelp.com/biz/the-gogi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/srghHe9412BNLK_oG_vnGQ/348s.jpg,5,1,Alexandra,"['Korean', 'Barbeque']",
Dover,Baker & Cook,www.yelp.com/biz/baker-and-cook-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ct1n37Lrsvb5dz6yoxdMNA/348s.jpg,4,2,Holland Village,"['Coffee & Tea', 'Breakfast & Brunch', 'Bakeries']",1.0
Dover,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-27?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJc8PXInjQKOFI28MVpldw/348s.jpg,3,2,Holland Village,"['Japanese', 'Sushi Bars']",
Dover,Wong Kee Wanton Noodle,www.yelp.com/biz/wong-kee-wanton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pD_HBWm79zVkL0eCR1iyPA/348s.jpg,3.5,4,one-north,"['Chinese', 'Food Stands']",1.0
Dover,Depot Road Zhen Shan Mei Claypot Laksa,www.yelp.com/biz/depot-road-zhen-shan-mei-claypot-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a5Tss3Hn9g4EIo0KiR2HNA/348s.jpg,4,6,Alexandra,"['Noodles', 'Singaporean']",1.0
Dover,Cha Cha Cha,www.yelp.com/biz/cha-cha-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LN6JALuiAn1ZzPaGtvQAqQ/348s.jpg,3,22,Holland Village,"['Mexican', 'Tex-Mex']",2.0
Dover,Jimmy Monkey Cafe & Bar,www.yelp.com/biz/jimmy-monkey-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fYBHtLqfOSBUJQbmrE9xNw/348s.jpg,3.5,38,one-north,['Cafes'],2.0
Dover,Park,www.yelp.com/biz/park-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w23P3Mi3jhJA6n35HJ6MsA/348s.jpg,3.5,10,Holland Village,['Gastropubs'],2.0
Dover,Mac’s Cafe & Bar,www.yelp.com/biz/macs-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mcNUJzsUXSOGkXE55EHpqg/348s.jpg,4,1,one-north,"['Asian Fusion', 'Indian']",
Dover,Original Sin,www.yelp.com/biz/original-sin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jHX61LqqhaYErNNvC3QneQ/348s.jpg,3.5,23,Holland Village,"['Salad', 'Mediterranean', 'Pizza']",3.0
Dover,MEAT n’ CHILL,www.yelp.com/biz/meat-n-chill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dUS-dxINFdI8-YT8lnmQiA/348s.jpg,3,7,Sixth Avenue,['Barbeque'],3.0
Dover,Heng Heng Bonless Duck Rice,www.yelp.com/biz/heng-heng-bonless-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SeJPh6bgDglVh8nUTSOHFQ/348s.jpg,4,1,Pasir Panjang,['Thai'],1.0
Dover,Nobiro Japanese Restaurant & Sake Bar,www.yelp.com/biz/nobiro-japanese-restaurant-and-sake-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SnGuk0wx69pz-6RzAwcuog/348s.jpg,3,5,West Coast,['Izakaya'],
Dover,Soon Jing Roasted Meats,www.yelp.com/biz/soon-jing-roasted-meats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TJRx3dFp1zlyPPg-yjssg/348s.jpg,5,1,Clementi,['Cantonese'],
Dover,Koryo Restaurant,www.yelp.com/biz/koryo-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W6qIms6PV2xLFcXfP24Ipw/348s.jpg,3,6,one-north,['Korean'],2.0
Dover,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/abTYFOaSY9v5BxhSVfA6MQ/348s.jpg,5,1,Alexandra,['Chinese'],1.0
Dover,Huang Da Fu,www.yelp.com/biz/huang-da-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r-kTZLJQjKWxZStkbueGTA/348s.jpg,4.5,2,Holland Hill,['Noodles'],
Dover,West Co’z Cafe,www.yelp.com/biz/west-coz-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xu3ea0hnoGFMyQTbk5qbqA/348s.jpg,3.5,10,Pasir Panjang,['Chinese'],2.0
Dover,Farm & Fables,www.yelp.com/biz/farm-and-fables-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8l32-paoD1kk78Yojqm7jA/348s.jpg,4,1,Kent Ridge,['Italian'],
Dover,Evertop Hainanese Boneless Chicken Rice,www.yelp.com/biz/evertop-hainanese-boneless-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y-vauojhTFGjsfeebqbj6g/348s.jpg,3,8,Clementi,"['Halal', 'Hainan', 'Singaporean']",1.0
Dover,Yuzu Japanese Restaurant,www.yelp.com/biz/yuzu-japanese-restaurant-holland-village?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/198dHJvtI8wI3H2RC1ACoQ/348s.jpg,4.5,2,Holland Village,['Japanese'],4.0
Dover,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UC767CA9QzSGh8c4Ffd6MQ/348s.jpg,3.5,6,Ghim Moh,['Seafood'],1.0
Dover,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N462Dj5gVzSbYf41Ih0pEg/348s.jpg,3.5,5,Pasir Panjang,['Japanese'],
Dover,Chinese Noodle Bar by Blue Lotus,www.yelp.com/biz/chinese-noodle-bar-by-blue-lotus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AsHBBIZ4S7TLhJbM2JZhcA/348s.jpg,4,1,Kent Ridge,"['Noodles', 'Chinese']",
Dover,The Coffee Roaster,www.yelp.com/biz/the-coffee-roaster-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aDCEgbg7h6iR1p9QwTCjYQ/348s.jpg,3,1,Pasir Panjang,['Cafes'],
Dover,Brothers Rojak,www.yelp.com/biz/brothers-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TF9kJwZoJSHnbQXJd64BzQ/348s.jpg,4,6,West Coast,"['Chinese', 'Singaporean']",1.0
Dover,Tiong Bahru Bakery,www.yelp.com/biz/tiong-bahru-bakery-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q9q1-4_upvG2lYH7bQUggQ/348s.jpg,3.5,3,Holland Village,"['Bakeries', 'Cafes']",
Dover,5 Senses Bistro,www.yelp.com/biz/5-senses-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WRsxj5mKJgd8WpPomLjwDw/348s.jpg,4,2,,['Bistros'],
