neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tuas,Hai Di Lao,www.yelp.com/biz/hai-di-lao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kydOQKK3_GmB5EH0x6YRjg/348s.jpg,4.5,3,Jurong,['Chinese'],2.0
Tuas,NTI Food Court,www.yelp.com/biz/nti-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBqatgjI7VsQeHNI1L0XbQ/348s.jpg,1,1,Boon Lay,['Food Court'],
Tuas,Ippudo Westgate,www.yelp.com/biz/ippudo-westgate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQrOGz08AAG8aXEESqa6hg/348s.jpg,4,5,Jurong,['Ramen'],2.0
Tuas,Fig & Olive Cafe,www.yelp.com/biz/fig-and-olive-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jIuXWHrG1KdBfT6mABiCVw/348s.jpg,2,1,Boon Lay,"['Mediterranean', 'Halal', 'Caterers']",
Tuas,Chir Chir,www.yelp.com/biz/chir-chir-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIQNUIolC1-F49BIkgb2Gw/348s.jpg,4,3,Jurong,['Korean'],
Tuas,Vegetarian Villas,www.yelp.com/biz/vegetarian-villas-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/452YRmKXWWPt9s1yTnlAuQ/348s.jpg,4,5,Boon Lay,['Vegetarian'],1.0
Tuas,NTU Canteen B Chicken Rice,www.yelp.com/biz/ntu-canteen-b-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Boon Lay,"['Chinese', 'Fast Food']",
Tuas,NTU Canteen B Chicken Rice,www.yelp.com/biz/ntu-canteen-b-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Boon Lay,"['Chinese', 'Fast Food']",
Tuas,Soi 19 Thai Wanton Mee,www.yelp.com/biz/soi-19-thai-wanton-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jt7tdx359Fx7Az3ZThuF3A/348s.jpg,4,3,Jurong,['Singaporean'],
Tuas,Wan Chai Hong Kong Tea Room,www.yelp.com/biz/wan-chai-hong-kong-tea-room-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e3Swh6eVikOlb-BTPor1gA/348s.jpg,4,2,Jurong,['Chinese'],1.0
Tuas,Twenty 15,www.yelp.com/biz/twenty-15-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/301m7om5mKgWyhicQBIFXw/348s.jpg,4,2,Jurong,"['Modern European', 'Bars']",
Tuas,NTU Canteen 13,www.yelp.com/biz/ntu-canteen-13-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Boon Lay,['Korean'],
Tuas,Legendary Hong Kong,www.yelp.com/biz/legendary-hong-kong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8fWeJjZQYr2lWdak-rQ0Ag/348s.jpg,4,5,Boon Lay,"['Dim Sum', 'Cantonese']",2.0
Tuas,Chinatown Claypot Rice,www.yelp.com/biz/chinatown-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9w-PhGF-X5QwJhc1vrSixQ/348s.jpg,4,1,Boon Lay,['Chinese'],
Tuas,Seng Huat Homemade Fried Carrot Cake,www.yelp.com/biz/seng-huat-homemade-fried-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6aAhcCrMD3m-_ZgUsV2_Gw/348s.jpg,5,1,Bukit Batok,['Singaporean'],1.0
Tuas,Marché Mövenpick Jem,www.yelp.com/biz/march%C3%A9-m%C3%B6venpick-jem-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AJOuum7lX_lO5zPYvmIHFA/348s.jpg,3.5,5,Jurong,"['Pizza', 'Italian']",2.0
Tuas,Auntie Anne’s,www.yelp.com/biz/auntie-annes-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kTndg0dBY7WZevSQ7NdRtQ/348s.jpg,4,3,Boon Lay,['Singaporean'],
Tuas,Xian Ding Wei @ Imm,www.yelp.com/biz/xian-ding-wei-imm-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NDf9oaXtG49vHKI1V56YxQ/348s.jpg,3.5,2,Jurong,"['Food', 'Cafes', 'Shopping']",
Tuas,D’life,www.yelp.com/biz/d-life-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-n7GFxsn473zXMAUHy2Mfg/348s.jpg,4,1,Boon Lay,"['Vegetarian', 'Vegan']",
Tuas,块三点心 $1.30 Dim Sum,www.yelp.com/biz/%E5%9D%97%E4%B8%89%E7%82%B9%E5%BF%83-1-30-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZlqEUuvp4Mt2Ey_M3UGzIw/348s.jpg,3,1,Jurong,['Dim Sum'],
Tuas,Traditional Hakka Lui Cha,www.yelp.com/biz/traditional-hakka-lui-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R0Je97lnPL1-adKy0ElfUA/348s.jpg,4,2,Boon Lay,"['Farmers Market', 'Singaporean', 'Local Flavor']",1.0
Tuas,Rice & Box by Tenderfresh,www.yelp.com/biz/rice-and-box-by-tenderfresh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xra6YTw_zyMnwMVBBZHyIA/348s.jpg,5,1,Jurong,"['Singaporean', 'Asian Fusion']",1.0
Tuas,Little Grill,www.yelp.com/biz/little-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T-1Omde5VIoWpsGt9ZaHxw/348s.jpg,2.5,2,Jurong,"['American (Traditional)', 'Street Vendors']",2.0
Tuas,Vegetarian @ Foodfare,www.yelp.com/biz/vegetarian-foodfare-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UbHvLeXT5ARkzo-fFfFedQ/348s.jpg,5,1,Choa Chu Kang,['Vegan'],
Tuas,128 Fish Porridge,www.yelp.com/biz/128-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SIY8mkxfPf1eFiwnVY_1ig/348s.jpg,4,1,Boon Lay,['Fish & Chips'],
Tuas,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/diDkXqcp01OoXwobMUNsMw/348s.jpg,5,5,Jurong,"['Shanghainese', 'Taiwanese', 'Dumplings']",3.0
Tuas,Greendot,www.yelp.com/biz/greendot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w6GcIlKjOwPTGAZ1fnTXPA/348s.jpg,4,6,Jurong,['Asian Fusion'],1.0
Tuas,Yung Sheng Fried Hokkien Mee,www.yelp.com/biz/yung-sheng-fried-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LRCttIhpRAyXzb4CE_ewzA/348s.jpg,3.5,2,Jurong,['Chinese'],
Tuas,Greendot,www.yelp.com/biz/greendot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w6GcIlKjOwPTGAZ1fnTXPA/348s.jpg,4,6,Jurong,['Asian Fusion'],1.0
Tuas,Boon Lay Power Nasi Lemak,www.yelp.com/biz/boon-lay-power-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_4NKcPcfnxY5tut6-L-4wA/348s.jpg,3.5,7,Boon Lay,"['Nasi Lemak', 'Asian Fusion', 'Food Stands']",1.0
Tuas,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jSBjcLqV8aELsN-ERIHRkg/348s.jpg,3.5,5,Boon Lay,['Chinese'],
Tuas,Fish & Co Jurong Point,www.yelp.com/biz/fish-and-co-jurong-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a-vGZMOOe0jw3F7UqnsWjg/348s.jpg,4,3,Boon Lay,['American (Traditional)'],1.0
Tuas,Ichiban Boshi,www.yelp.com/biz/ichiban-boshi-singapore-17?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kgsvP5f2z-6QYM8PEXoFYQ/348s.jpg,4,1,Boon Lay,['Japanese'],2.0
Tuas,En Sakaba,www.yelp.com/biz/en-sakaba-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LjC-7YoZR65EvcofQn_8Xg/348s.jpg,4.5,3,Jurong,['Japanese'],
